program_id;overlap_count;signature_length;jaccard_index
529;11;30;0.3667
789;12;30;0.4000
6586;13;30;0.4333
8756;12;30;0.4000
8760;12;30;0.4000
10389;12;30;0.4000
14609;11;30;0.3667
14785;12;30;0.4000
22792;12;30;0.4000
24220;12;30;0.4000
24399;12;30;0.4000
25713;12;30;0.4000
25773;12;30;0.4000
26933;13;30;0.4333
27975;12;30;0.4000
28425;13;30;0.4333
28739;12;30;0.4000
29903;11;30;0.3667
29905;11;30;0.3667
37009;14;30;0.4667
44840;12;30;0.4000
44842;13;30;0.4333
47669;12;30;0.4000
61082;11;30;0.3667
61087;12;30;0.4000
61223;11;30;0.3667
63229;12;30;0.4000
72682;12;30;0.4000
74499;14;30;0.4667
75995;11;30;0.3667
80723;12;30;0.4000
88720;12;30;0.4000
103192;16;30;0.5333
122909;12;30;0.4000
123938;13;30;0.4333
137930;12;30;0.4000
140462;12;30;0.4000
145733;12;30;0.4000
159076;12;30;0.4000
180576;12;30;0.4000
182139;12;30;0.4000
186150;11;30;0.3667
186220;12;30;0.4000
186276;12;30;0.4000
187378;11;30;0.3667
187387;11;30;0.3667
188480;13;30;0.4333
195163;11;30;0.3667
200193;13;30;0.4333
202865;12;30;0.4000
203230;12;30;0.4000
203299;12;30;0.4000
204539;12;30;0.4000
211533;12;30;0.4000
212574;12;30;0.4000
213481;13;30;0.4333
213549;12;30;0.4000
215037;12;30;0.4000
217330;12;30;0.4000
217398;11;30;0.3667
220182;12;30;0.4000
249983;12;30;0.4000
265155;13;30;0.4333
267295;13;30;0.4333
268579;12;30;0.4000
269412;12;30;0.4000
271317;13;30;0.4333
271491;15;30;0.5000
272978;12;30;0.4000
273015;13;30;0.4333
273406;13;30;0.4333
279054;12;30;0.4000
281746;12;30;0.4000
286380;12;30;0.4000
289426;15;30;0.5000
290190;12;30;0.4000
290922;12;30;0.4000
296903;13;30;0.4333
299288;13;30;0.4333
301758;12;30;0.4000
305189;11;30;0.3667
306486;12;30;0.4000
312960;14;30;0.4667
313025;12;30;0.4000
314015;11;30;0.3667
314209;12;30;0.4000
315563;12;30;0.4000
316261;12;30;0.4000
328854;12;30;0.4000
329825;13;30;0.4333
330085;12;30;0.4000
330640;12;30;0.4000
333637;13;30;0.4333
338234;12;30;0.4000
343803;11;30;0.3667
343996;12;30;0.4000
344222;12;30;0.4000
344328;11;30;0.3667
345745;11;30;0.3667
345984;12;30;0.4000
