program_id;overlap_count;signature_length;jaccard_index
1860;9;30;0.3000
6264;8;30;0.2667
6645;8;30;0.2667
27874;8;30;0.2667
30117;8;30;0.2667
32092;8;30;0.2667
32801;9;30;0.3000
46975;8;30;0.2667
49616;9;30;0.3000
51350;9;30;0.3000
55679;9;30;0.3000
56489;9;30;0.3000
57773;9;30;0.3000
58633;9;30;0.3000
66339;9;30;0.3000
69812;9;30;0.3000
71424;8;30;0.2667
71840;9;30;0.3000
72292;8;30;0.2667
72481;8;30;0.2667
72762;8;30;0.2667
74793;9;30;0.3000
75681;9;30;0.3000
76897;8;30;0.2667
86070;8;30;0.2667
87733;9;30;0.3000
98424;9;30;0.3000
98531;9;30;0.3000
98532;8;30;0.2667
98533;9;30;0.3000
99486;9;30;0.3000
99534;8;30;0.2667
99850;9;30;0.3000
102685;9;30;0.3000
115293;8;30;0.2667
116520;9;30;0.3000
116522;9;30;0.3000
116523;8;30;0.2667
130252;9;30;0.3000
131808;9;30;0.3000
143157;8;30;0.2667
145132;9;30;0.3000
147806;9;30;0.3000
155498;9;30;0.3000
156875;8;30;0.2667
159914;8;30;0.2667
161416;9;30;0.3000
174868;9;30;0.3000
178129;9;30;0.3000
178457;8;30;0.2667
178704;8;30;0.2667
178710;8;30;0.2667
178750;8;30;0.2667
178826;8;30;0.2667
178855;9;30;0.3000
183139;9;30;0.3000
183143;9;30;0.3000
189631;9;30;0.3000
189667;9;30;0.3000
189671;9;30;0.3000
189717;9;30;0.3000
189726;9;30;0.3000
190121;9;30;0.3000
191313;9;30;0.3000
194817;9;30;0.3000
200264;9;30;0.3000
203967;9;30;0.3000
212247;9;30;0.3000
212574;9;30;0.3000
212680;8;30;0.2667
213706;9;30;0.3000
215006;9;30;0.3000
215084;8;30;0.2667
218447;9;30;0.3000
219656;9;30;0.3000
235224;8;30;0.2667
239092;8;30;0.2667
239876;9;30;0.3000
244307;9;30;0.3000
246697;8;30;0.2667
260918;8;30;0.2667
265359;9;30;0.3000
269745;8;30;0.2667
269850;9;30;0.3000
269862;8;30;0.2667
279847;9;30;0.3000
290055;8;30;0.2667
294246;9;30;0.3000
296021;9;30;0.3000
303304;9;30;0.3000
330285;9;30;0.3000
330910;9;30;0.3000
332699;8;30;0.2667
337046;8;30;0.2667
342712;8;30;0.2667
343608;8;30;0.2667
344004;9;30;0.3000
346869;9;30;0.3000
346870;9;30;0.3000
347153;9;30;0.3000
