program id;overlap
44382;20
44407;20
44412;20
208995;20
277592;20
44787;19
44792;19
44372;18
44397;18
44402;18
72932;18
312908;18
44368;17
44399;17
64488;17
76634;17
158367;17
166915;17
166916;17
167467;17
173154;17
182773;17
188793;17
245872;17
262140;17
