program id;overlap
44414;20
32086;14
36551;14
85275;14
92533;14
99174;14
112227;14
123225;14
124860;14
128177;14
129873;14
143080;14
155596;14
155597;14
155611;14
157616;14
178464;14
203134;14
203799;14
208330;14
208900;14
212850;14
215878;14
253579;14
255459;14
