program_id;overlap_count;signature_length;jaccard_index
1564;5;30;0.1667
6318;5;30;0.1667
20105;5;30;0.1667
20106;5;30;0.1667
20107;5;30;0.1667
20127;5;30;0.1667
20128;5;30;0.1667
20129;5;30;0.1667
20518;5;30;0.1667
27688;5;30;0.1667
27690;5;30;0.1667
27691;5;30;0.1667
27692;5;30;0.1667
27694;5;30;0.1667
28387;5;30;0.1667
37636;5;30;0.1667
57769;5;30;0.1667
57788;5;30;0.1667
59730;5;30;0.1667
60160;5;30;0.1667
80121;5;30;0.1667
80962;5;30;0.1667
81353;5;30;0.1667
84135;5;30;0.1667
85046;5;30;0.1667
89154;5;30;0.1667
94811;5;30;0.1667
95208;5;30;0.1667
95995;5;30;0.1667
99776;5;30;0.1667
105081;5;30;0.1667
108195;5;30;0.1667
127854;5;30;0.1667
127876;5;30;0.1667
128012;5;30;0.1667
136298;5;30;0.1667
138331;5;30;0.1667
140710;5;30;0.1667
142136;5;30;0.1667
142377;5;30;0.1667
142379;5;30;0.1667
142381;5;30;0.1667
142395;5;30;0.1667
142417;5;30;0.1667
142429;5;30;0.1667
142443;5;30;0.1667
142503;5;30;0.1667
142504;5;30;0.1667
142576;5;30;0.1667
142578;5;30;0.1667
142580;5;30;0.1667
142582;5;30;0.1667
145812;5;30;0.1667
146085;5;30;0.1667
158321;5;30;0.1667
160451;5;30;0.1667
160674;5;30;0.1667
161617;5;30;0.1667
161654;5;30;0.1667
166149;5;30;0.1667
166943;5;30;0.1667
167441;5;30;0.1667
172481;5;30;0.1667
173962;5;30;0.1667
175657;5;30;0.1667
184529;5;30;0.1667
189676;5;30;0.1667
189748;5;30;0.1667
189890;5;30;0.1667
193090;5;30;0.1667
193251;5;30;0.1667
193868;5;30;0.1667
196472;5;30;0.1667
196507;5;30;0.1667
199706;5;30;0.1667
204090;5;30;0.1667
212377;5;30;0.1667
212836;5;30;0.1667
213498;5;30;0.1667
214393;5;30;0.1667
218985;5;30;0.1667
224334;5;30;0.1667
228344;5;30;0.1667
228501;5;30;0.1667
228949;5;30;0.1667
229464;5;30;0.1667
237128;5;30;0.1667
243138;5;30;0.1667
244776;5;30;0.1667
253707;5;30;0.1667
287057;5;30;0.1667
287350;5;30;0.1667
293314;5;30;0.1667
315469;5;30;0.1667
317633;5;30;0.1667
321837;5;30;0.1667
321848;5;30;0.1667
321849;5;30;0.1667
338041;5;30;0.1667
348636;5;30;0.1667
