program_id;overlap_count;signature_length;jaccard_index
2999;7;30;0.2333
3747;7;30;0.2333
5152;7;30;0.2333
5181;7;30;0.2333
7704;7;30;0.2333
16203;7;30;0.2333
29903;7;30;0.2333
29906;7;30;0.2333
38408;7;30;0.2333
45682;7;30;0.2333
45806;8;30;0.2667
54097;7;30;0.2333
56081;7;30;0.2333
63229;7;30;0.2333
64994;7;30;0.2333
73102;7;30;0.2333
78609;7;30;0.2333
80600;8;30;0.2667
80667;7;30;0.2333
98924;7;30;0.2333
99535;7;30;0.2333
100146;7;30;0.2333
104436;7;30;0.2333
105128;8;30;0.2667
106229;7;30;0.2333
112986;7;30;0.2333
127148;7;30;0.2333
127984;7;30;0.2333
133546;7;30;0.2333
136298;7;30;0.2333
142357;7;30;0.2333
142417;7;30;0.2333
147757;7;30;0.2333
153286;7;30;0.2333
158321;7;30;0.2333
160674;7;30;0.2333
164539;7;30;0.2333
165470;7;30;0.2333
172481;7;30;0.2333
173962;7;30;0.2333
180140;7;30;0.2333
180144;7;30;0.2333
180571;7;30;0.2333
183774;7;30;0.2333
184478;7;30;0.2333
184483;7;30;0.2333
184484;7;30;0.2333
184527;7;30;0.2333
184529;8;30;0.2667
188732;7;30;0.2333
189676;8;30;0.2667
189748;7;30;0.2333
192025;7;30;0.2333
192846;7;30;0.2333
194146;7;30;0.2333
204708;7;30;0.2333
211433;8;30;0.2667
212823;8;30;0.2667
213492;7;30;0.2333
213498;7;30;0.2333
213823;7;30;0.2333
219388;8;30;0.2667
223240;7;30;0.2333
227719;8;30;0.2667
229620;7;30;0.2333
234038;7;30;0.2333
239057;8;30;0.2667
239796;7;30;0.2333
250141;7;30;0.2333
251269;8;30;0.2667
257984;7;30;0.2333
262023;7;30;0.2333
277094;8;30;0.2667
285526;7;30;0.2333
288309;7;30;0.2333
288603;7;30;0.2333
291023;7;30;0.2333
291097;7;30;0.2333
292987;7;30;0.2333
293337;7;30;0.2333
293362;7;30;0.2333
293363;7;30;0.2333
299283;7;30;0.2333
301688;7;30;0.2333
301698;7;30;0.2333
303590;8;30;0.2667
310704;7;30;0.2333
314840;8;30;0.2667
315469;8;30;0.2667
315563;7;30;0.2333
318224;7;30;0.2333
321837;7;30;0.2333
321849;8;30;0.2667
329993;7;30;0.2333
330144;7;30;0.2333
330156;7;30;0.2333
330181;7;30;0.2333
332623;7;30;0.2333
338588;7;30;0.2333
339623;8;30;0.2667
