program id;overlap
157102;17
247159;16
1969;15
9230;15
19445;15
27286;15
33286;15
50476;15
50477;15
50478;15
50479;15
50489;15
50490;15
50491;15
51945;15
53369;15
55615;15
60429;15
60872;15
63649;15
64987;15
66959;15
76079;15
79579;15
80849;15
