program_id;overlap_count;signature_length;jaccard_index
8513;6;30;0.2000
8533;6;30;0.2000
9001;6;30;0.2000
21067;6;30;0.2000
27555;6;30;0.2000
34839;6;30;0.2000
34871;6;30;0.2000
35936;6;30;0.2000
49855;6;30;0.2000
53307;6;30;0.2000
54410;6;30;0.2000
58319;6;30;0.2000
62344;6;30;0.2000
77990;7;30;0.2333
78069;6;30;0.2000
80995;6;30;0.2000
81015;7;30;0.2333
83920;6;30;0.2000
86645;6;30;0.2000
90198;6;30;0.2000
94360;6;30;0.2000
95394;6;30;0.2000
98157;9;30;0.3000
99859;6;30;0.2000
101675;7;30;0.2333
103328;7;30;0.2333
104401;6;30;0.2000
106540;6;30;0.2000
106707;6;30;0.2000
106744;6;30;0.2000
109117;6;30;0.2000
113402;6;30;0.2000
116727;6;30;0.2000
120193;6;30;0.2000
120202;6;30;0.2000
122366;6;30;0.2000
122554;6;30;0.2000
128016;6;30;0.2000
128017;6;30;0.2000
128213;6;30;0.2000
128415;6;30;0.2000
132798;6;30;0.2000
133649;6;30;0.2000
136419;7;30;0.2333
137429;6;30;0.2000
137717;6;30;0.2000
138034;6;30;0.2000
138749;6;30;0.2000
140148;6;30;0.2000
140318;6;30;0.2000
140766;6;30;0.2000
141036;6;30;0.2000
143462;6;30;0.2000
144720;6;30;0.2000
153229;6;30;0.2000
153367;6;30;0.2000
156095;6;30;0.2000
156156;6;30;0.2000
158496;6;30;0.2000
159693;6;30;0.2000
174737;6;30;0.2000
176566;8;30;0.2667
189735;6;30;0.2000
201461;6;30;0.2000
202064;9;30;0.3000
202440;6;30;0.2000
209263;6;30;0.2000
209264;6;30;0.2000
213082;6;30;0.2000
213443;6;30;0.2000
220129;6;30;0.2000
225419;6;30;0.2000
226741;6;30;0.2000
240025;7;30;0.2333
245827;6;30;0.2000
245997;6;30;0.2000
258213;6;30;0.2000
265207;6;30;0.2000
266252;6;30;0.2000
267776;7;30;0.2333
268263;6;30;0.2000
269469;6;30;0.2000
269470;6;30;0.2000
269585;6;30;0.2000
269608;6;30;0.2000
269609;6;30;0.2000
269621;6;30;0.2000
269642;6;30;0.2000
269643;6;30;0.2000
272124;6;30;0.2000
284647;7;30;0.2333
307119;6;30;0.2000
307136;6;30;0.2000
309970;6;30;0.2000
313487;6;30;0.2000
321014;6;30;0.2000
325939;6;30;0.2000
332602;7;30;0.2333
343005;6;30;0.2000
343935;6;30;0.2000
