program id;overlap
90390;27
123219;27
233247;27
249807;27
159677;19
67040;15
93360;15
100399;15
123129;15
225328;15
155046;14
52823;13
64170;13
69283;13
79952;13
105309;13
110088;13
161964;13
173197;13
180064;13
188432;13
200919;13
236285;13
259923;13
274010;13
