program_id;overlap_count;signature_length;jaccard_index
3259;9;30;0.3000
10158;8;30;0.2667
13957;8;30;0.2667
14679;9;30;0.3000
23538;8;30;0.2667
23811;8;30;0.2667
24875;9;30;0.3000
25732;8;30;0.2667
26923;8;30;0.2667
27114;8;30;0.2667
33814;9;30;0.3000
37141;9;30;0.3000
37459;8;30;0.2667
39163;9;30;0.3000
43000;9;30;0.3000
43678;8;30;0.2667
47669;9;30;0.3000
50294;8;30;0.2667
59894;9;30;0.3000
60633;8;30;0.2667
65165;8;30;0.2667
67980;9;30;0.3000
72211;9;30;0.3000
76457;9;30;0.3000
82524;10;30;0.3333
86347;9;30;0.3000
88441;8;30;0.2667
95394;8;30;0.2667
98022;8;30;0.2667
100149;9;30;0.3000
100154;8;30;0.2667
104514;10;30;0.3333
106348;8;30;0.2667
109116;8;30;0.2667
110548;8;30;0.2667
112624;8;30;0.2667
117842;9;30;0.3000
123938;9;30;0.3000
127934;8;30;0.2667
134029;9;30;0.3000
143059;8;30;0.2667
153263;8;30;0.2667
157282;10;30;0.3333
157493;8;30;0.2667
158496;9;30;0.3000
175966;8;30;0.2667
175969;8;30;0.2667
184620;9;30;0.3000
188480;8;30;0.2667
188820;8;30;0.2667
191690;8;30;0.2667
193732;8;30;0.2667
194145;8;30;0.2667
203246;9;30;0.3000
206611;8;30;0.2667
206908;8;30;0.2667
213909;9;30;0.3000
213916;8;30;0.2667
223950;8;30;0.2667
235801;8;30;0.2667
239072;8;30;0.2667
241520;9;30;0.3000
242709;9;30;0.3000
245997;9;30;0.3000
248155;8;30;0.2667
250082;9;30;0.3000
250878;8;30;0.2667
257637;8;30;0.2667
257687;8;30;0.2667
261271;8;30;0.2667
262767;8;30;0.2667
263085;8;30;0.2667
263459;9;30;0.3000
266252;9;30;0.3000
266594;9;30;0.3000
266912;8;30;0.2667
269496;9;30;0.3000
270869;8;30;0.2667
270870;9;30;0.3000
272978;9;30;0.3000
273015;8;30;0.2667
273675;8;30;0.2667
289060;8;30;0.2667
301653;8;30;0.2667
311344;8;30;0.2667
313115;9;30;0.3000
313752;8;30;0.2667
313753;8;30;0.2667
313926;8;30;0.2667
314231;8;30;0.2667
315547;8;30;0.2667
315563;9;30;0.3000
317849;8;30;0.2667
329845;8;30;0.2667
330085;9;30;0.3000
332917;9;30;0.3000
337624;10;30;0.3333
341549;9;30;0.3000
342871;9;30;0.3000
345108;9;30;0.3000
