program_id;overlap_count;signature_length;jaccard_index
203;9;30;0.3000
2659;9;30;0.3000
8722;9;30;0.3000
8796;8;30;0.2667
23889;9;30;0.3000
25734;9;30;0.3000
33813;9;30;0.3000
41038;8;30;0.2667
41042;8;30;0.2667
41422;8;30;0.2667
42862;8;30;0.2667
44321;9;30;0.3000
50449;8;30;0.2667
50450;12;30;0.4000
53307;8;30;0.2667
54025;9;30;0.3000
62796;8;30;0.2667
64946;9;30;0.3000
65141;8;30;0.2667
66760;9;30;0.3000
67546;8;30;0.2667
72861;9;30;0.3000
74400;10;30;0.3333
74854;9;30;0.3000
78182;10;30;0.3333
79247;9;30;0.3000
81690;9;30;0.3000
82050;8;30;0.2667
82052;8;30;0.2667
84568;9;30;0.3000
88580;9;30;0.3000
95886;8;30;0.2667
98894;9;30;0.3000
103638;10;30;0.3333
105086;9;30;0.3000
105853;9;30;0.3000
111654;9;30;0.3000
112299;8;30;0.2667
112469;9;30;0.3000
122554;8;30;0.2667
130881;8;30;0.2667
136572;9;30;0.3000
140341;9;30;0.3000
142239;8;30;0.2667
154595;9;30;0.3000
155085;9;30;0.3000
168107;9;30;0.3000
171405;9;30;0.3000
178144;10;30;0.3333
178147;9;30;0.3000
183864;9;30;0.3000
184736;9;30;0.3000
191276;8;30;0.2667
193418;9;30;0.3000
195032;9;30;0.3000
206419;9;30;0.3000
209350;12;30;0.4000
209789;8;30;0.2667
213809;9;30;0.3000
221597;9;30;0.3000
221672;9;30;0.3000
227013;9;30;0.3000
229473;8;30;0.2667
239050;9;30;0.3000
245222;9;30;0.3000
248230;8;30;0.2667
248232;8;30;0.2667
258974;9;30;0.3000
266659;8;30;0.2667
269496;8;30;0.2667
269681;9;30;0.3000
272027;9;30;0.3000
274535;10;30;0.3333
274536;9;30;0.3000
278755;9;30;0.3000
283533;8;30;0.2667
283592;8;30;0.2667
284097;9;30;0.3000
284098;8;30;0.2667
284103;12;30;0.4000
284104;11;30;0.3667
284233;8;30;0.2667
284280;10;30;0.3333
284443;12;30;0.4000
284444;11;30;0.3667
284445;12;30;0.4000
284446;12;30;0.4000
288204;9;30;0.3000
296955;9;30;0.3000
301683;8;30;0.2667
303384;9;30;0.3000
315653;9;30;0.3000
319527;9;30;0.3000
319528;9;30;0.3000
319995;8;30;0.2667
321259;11;30;0.3667
324560;9;30;0.3000
325299;9;30;0.3000
326122;9;30;0.3000
332552;11;30;0.3667
