program_id;overlap_count;signature_length;jaccard_index
11659;3;30;0.1000
11663;3;30;0.1000
13946;3;30;0.1000
21131;3;30;0.1000
23503;5;30;0.1667
24676;4;30;0.1333
24703;4;30;0.1333
26273;3;30;0.1000
31131;3;30;0.1000
33287;3;30;0.1000
46933;4;30;0.1333
47479;3;30;0.1000
47507;3;30;0.1000
47578;3;30;0.1000
47585;3;30;0.1000
47599;3;30;0.1000
48152;3;30;0.1000
49238;5;30;0.1667
56051;3;30;0.1000
56169;3;30;0.1000
56624;3;30;0.1000
56653;3;30;0.1000
56811;3;30;0.1000
56927;3;30;0.1000
56973;3;30;0.1000
56991;3;30;0.1000
62401;3;30;0.1000
62402;3;30;0.1000
62501;3;30;0.1000
62777;3;30;0.1000
65765;3;30;0.1000
68211;4;30;0.1333
68212;5;30;0.1667
72344;3;30;0.1000
80378;3;30;0.1000
80400;3;30;0.1000
80646;3;30;0.1000
80649;5;30;0.1667
80751;3;30;0.1000
81115;3;30;0.1000
81257;3;30;0.1000
87436;3;30;0.1000
94051;4;30;0.1333
95004;3;30;0.1000
95374;3;30;0.1000
97833;3;30;0.1000
100089;3;30;0.1000
100567;4;30;0.1333
103271;3;30;0.1000
106149;4;30;0.1333
109652;4;30;0.1333
111710;3;30;0.1000
124180;5;30;0.1667
128018;3;30;0.1000
128233;3;30;0.1000
132090;3;30;0.1000
134286;3;30;0.1000
134863;3;30;0.1000
137148;4;30;0.1333
142151;3;30;0.1000
153081;3;30;0.1000
153143;3;30;0.1000
164468;3;30;0.1000
164494;3;30;0.1000
174192;3;30;0.1000
174374;3;30;0.1000
175249;5;30;0.1667
178184;3;30;0.1000
184482;3;30;0.1000
184485;3;30;0.1000
186697;3;30;0.1000
187767;3;30;0.1000
194986;3;30;0.1000
203232;3;30;0.1000
205987;3;30;0.1000
224868;3;30;0.1000
229341;5;30;0.1667
230586;3;30;0.1000
245920;3;30;0.1000
248515;3;30;0.1000
256737;3;30;0.1000
259650;3;30;0.1000
260233;3;30;0.1000
262062;3;30;0.1000
262074;3;30;0.1000
267797;3;30;0.1000
269362;3;30;0.1000
274004;3;30;0.1000
274575;3;30;0.1000
284794;3;30;0.1000
295294;3;30;0.1000
299766;3;30;0.1000
304373;3;30;0.1000
308185;3;30;0.1000
309649;3;30;0.1000
321069;3;30;0.1000
326990;3;30;0.1000
339464;3;30;0.1000
341591;3;30;0.1000
343859;3;30;0.1000
