program_id;overlap_count;signature_length;jaccard_index
529;9;30;0.3000
1158;8;30;0.2667
2659;10;30;0.3333
5571;8;30;0.2667
13965;8;30;0.2667
13966;8;30;0.2667
22787;8;30;0.2667
34699;8;30;0.2667
36087;10;30;0.3333
36089;10;30;0.3333
36091;10;30;0.3333
36093;10;30;0.3333
36095;10;30;0.3333
36097;10;30;0.3333
36099;10;30;0.3333
36101;10;30;0.3333
41264;8;30;0.2667
42300;8;30;0.2667
48865;8;30;0.2667
49760;9;30;0.3000
50449;11;30;0.3667
50450;10;30;0.3333
58308;9;30;0.3000
62359;8;30;0.2667
62363;9;30;0.3000
64840;8;30;0.2667
64946;8;30;0.2667
66293;9;30;0.3000
66760;9;30;0.3000
69153;9;30;0.3000
72861;9;30;0.3000
73663;8;30;0.2667
74400;9;30;0.3000
78181;10;30;0.3333
78182;14;30;0.4667
82050;9;30;0.3000
82052;9;30;0.3000
83324;8;30;0.2667
86670;9;30;0.3000
88580;9;30;0.3000
98162;9;30;0.3000
103636;11;30;0.3667
103637;12;30;0.4000
103638;13;30;0.4333
104513;8;30;0.2667
105853;9;30;0.3000
109814;8;30;0.2667
119616;9;30;0.3000
129514;9;30;0.3000
134064;9;30;0.3000
140341;9;30;0.3000
155085;9;30;0.3000
164303;9;30;0.3000
176758;9;30;0.3000
178144;9;30;0.3000
181301;8;30;0.2667
194553;10;30;0.3333
194561;10;30;0.3333
203136;8;30;0.2667
206608;8;30;0.2667
209350;12;30;0.4000
216702;9;30;0.3000
217872;9;30;0.3000
220416;9;30;0.3000
221672;9;30;0.3000
239050;10;30;0.3333
244974;9;30;0.3000
258974;9;30;0.3000
268579;8;30;0.2667
272027;10;30;0.3333
274382;9;30;0.3000
274535;9;30;0.3000
274536;10;30;0.3333
274761;8;30;0.2667
283533;8;30;0.2667
284097;12;30;0.4000
284103;12;30;0.4000
284104;10;30;0.3333
284443;12;30;0.4000
284444;10;30;0.3333
284445;12;30;0.4000
284446;12;30;0.4000
285351;10;30;0.3333
294302;8;30;0.2667
294810;9;30;0.3000
297024;8;30;0.2667
308753;9;30;0.3000
319527;10;30;0.3333
319528;10;30;0.3333
321543;8;30;0.2667
321544;8;30;0.2667
321545;8;30;0.2667
325299;10;30;0.3333
326122;10;30;0.3333
332552;9;30;0.3000
342675;9;30;0.3000
344191;9;30;0.3000
346759;9;30;0.3000
346878;10;30;0.3333
346880;9;30;0.3000
