program_id;overlap_count;signature_length;jaccard_index
10049;11;30;0.3667
24490;12;30;0.4000
25692;11;30;0.3667
25917;11;30;0.3667
25918;11;30;0.3667
25919;11;30;0.3667
25921;11;30;0.3667
25922;11;30;0.3667
25923;11;30;0.3667
25926;11;30;0.3667
26617;11;30;0.3667
27828;11;30;0.3667
28725;11;30;0.3667
28913;11;30;0.3667
29907;12;30;0.4000
34959;11;30;0.3667
34960;11;30;0.3667
45678;12;30;0.4000
46930;11;30;0.3667
52701;12;30;0.4000
59174;11;30;0.3667
70550;11;30;0.3667
73663;11;30;0.3667
75111;11;30;0.3667
78024;11;30;0.3667
79977;14;30;0.4667
88226;12;30;0.4000
91024;12;30;0.4000
91596;12;30;0.4000
94687;12;30;0.4000
95248;11;30;0.3667
95907;11;30;0.3667
99484;12;30;0.4000
99583;12;30;0.4000
101096;11;30;0.3667
101979;12;30;0.4000
105321;12;30;0.4000
105348;11;30;0.3667
107383;13;30;0.4333
108103;12;30;0.4000
109921;12;30;0.4000
110157;12;30;0.4000
111955;12;30;0.4000
111982;12;30;0.4000
114890;12;30;0.4000
115269;13;30;0.4333
116404;11;30;0.3667
117304;11;30;0.3667
119587;12;30;0.4000
120523;11;30;0.3667
120614;11;30;0.3667
120892;11;30;0.3667
121986;12;30;0.4000
122008;11;30;0.3667
122199;12;30;0.4000
128533;12;30;0.4000
128534;12;30;0.4000
134309;11;30;0.3667
139140;11;30;0.3667
140313;11;30;0.3667
155067;12;30;0.4000
166918;11;30;0.3667
167422;12;30;0.4000
168201;12;30;0.4000
172285;12;30;0.4000
181301;11;30;0.3667
182097;11;30;0.3667
192376;12;30;0.4000
192377;11;30;0.3667
192378;12;30;0.4000
211006;11;30;0.3667
213724;11;30;0.3667
214848;11;30;0.3667
215108;12;30;0.4000
230849;12;30;0.4000
230850;12;30;0.4000
232747;12;30;0.4000
240752;11;30;0.3667
242563;12;30;0.4000
247396;12;30;0.4000
264782;13;30;0.4333
265028;11;30;0.3667
265029;11;30;0.3667
266251;11;30;0.3667
266595;11;30;0.3667
266984;11;30;0.3667
267896;11;30;0.3667
271064;11;30;0.3667
272010;11;30;0.3667
276376;11;30;0.3667
276856;11;30;0.3667
287324;12;30;0.4000
288707;12;30;0.4000
288711;13;30;0.4333
293668;11;30;0.3667
301809;12;30;0.4000
310503;11;30;0.3667
322940;11;30;0.3667
325488;13;30;0.4333
331261;12;30;0.4000
