program_id;overlap_count;signature_length;jaccard_index
4157;8;30;0.2667
6460;8;30;0.2667
6666;9;30;0.3000
8760;8;30;0.2667
8908;7;30;0.2333
16268;7;30;0.2333
23544;7;30;0.2333
25785;8;30;0.2667
25794;8;30;0.2667
29905;8;30;0.2667
29906;8;30;0.2667
44296;7;30;0.2333
44840;8;30;0.2667
45807;7;30;0.2333
50449;7;30;0.2333
53154;8;30;0.2667
55679;8;30;0.2667
58261;8;30;0.2667
60091;8;30;0.2667
61486;9;30;0.3000
64989;8;30;0.2667
70959;7;30;0.2333
72682;8;30;0.2667
73575;8;30;0.2667
76052;9;30;0.3000
77467;8;30;0.2667
79309;8;30;0.2667
81628;9;30;0.3000
81738;7;30;0.2333
83324;8;30;0.2667
89574;8;30;0.2667
96501;8;30;0.2667
98177;8;30;0.2667
100634;8;30;0.2667
106256;8;30;0.2667
133482;7;30;0.2333
134064;8;30;0.2667
135282;9;30;0.3000
135874;8;30;0.2667
140151;8;30;0.2667
140462;8;30;0.2667
143608;7;30;0.2333
158496;8;30;0.2667
160529;7;30;0.2333
160541;8;30;0.2667
160928;8;30;0.2667
162970;8;30;0.2667
171524;8;30;0.2667
178168;8;30;0.2667
178826;8;30;0.2667
188480;8;30;0.2667
192330;8;30;0.2667
194126;7;30;0.2333
202785;7;30;0.2333
202865;7;30;0.2333
203230;7;30;0.2333
203246;7;30;0.2333
208981;9;30;0.3000
212889;8;30;0.2667
213848;7;30;0.2333
213909;8;30;0.2667
216853;8;30;0.2667
220071;8;30;0.2667
220182;9;30;0.3000
232503;8;30;0.2667
239072;8;30;0.2667
242709;8;30;0.2667
247534;8;30;0.2667
249983;7;30;0.2333
253515;8;30;0.2667
255764;8;30;0.2667
264894;10;30;0.3333
270814;9;30;0.3000
271473;8;30;0.2667
273406;8;30;0.2667
273663;7;30;0.2333
284804;10;30;0.3333
285098;8;30;0.2667
285188;8;30;0.2667
285879;8;30;0.2667
286380;9;30;0.3000
286444;8;30;0.2667
292000;7;30;0.2333
296903;7;30;0.2333
299913;8;30;0.2667
311196;9;30;0.3000
313739;10;30;0.3333
313803;7;30;0.2333
313879;8;30;0.2667
315344;8;30;0.2667
315547;8;30;0.2667
316864;7;30;0.2333
328984;8;30;0.2667
330085;7;30;0.2333
332917;8;30;0.2667
338935;9;30;0.3000
339196;8;30;0.2667
344418;8;30;0.2667
345745;7;30;0.2333
347532;9;30;0.3000
