program_id;overlap_count;signature_length;jaccard_index
1879;4;30;0.1333
10139;4;30;0.1333
10158;4;30;0.1333
11197;3;30;0.1000
19427;4;30;0.1333
33465;4;30;0.1333
35492;3;30;0.1000
35877;3;30;0.1000
37553;4;30;0.1333
37561;4;30;0.1333
37625;4;30;0.1333
37653;4;30;0.1333
37660;4;30;0.1333
38189;4;30;0.1333
38713;4;30;0.1333
49655;4;30;0.1333
49659;4;30;0.1333
49662;4;30;0.1333
49665;4;30;0.1333
53545;3;30;0.1000
60645;3;30;0.1000
60647;3;30;0.1000
64266;4;30;0.1333
65915;4;30;0.1333
65916;4;30;0.1333
67745;4;30;0.1333
70940;3;30;0.1000
71790;4;30;0.1333
71874;4;30;0.1333
75677;4;30;0.1333
77259;4;30;0.1333
82511;4;30;0.1333
82908;4;30;0.1333
83530;4;30;0.1333
84084;3;30;0.1000
85990;4;30;0.1333
86483;4;30;0.1333
88744;4;30;0.1333
88838;4;30;0.1333
91519;4;30;0.1333
92248;4;30;0.1333
96230;4;30;0.1333
97733;4;30;0.1333
98486;4;30;0.1333
99140;3;30;0.1000
99142;3;30;0.1000
99817;4;30;0.1333
101264;3;30;0.1000
112658;4;30;0.1333
120437;4;30;0.1333
120778;4;30;0.1333
122033;3;30;0.1000
127254;4;30;0.1333
127804;4;30;0.1333
129312;4;30;0.1333
134494;3;30;0.1000
134495;4;30;0.1333
135033;4;30;0.1333
137823;4;30;0.1333
138342;4;30;0.1333
141387;4;30;0.1333
142069;4;30;0.1333
147993;4;30;0.1333
154957;5;30;0.1667
156595;4;30;0.1333
156769;5;30;0.1667
166866;6;30;0.2000
168587;4;30;0.1333
171947;4;30;0.1333
172100;4;30;0.1333
173732;5;30;0.1667
179888;4;30;0.1333
182582;4;30;0.1333
185273;4;30;0.1333
187767;4;30;0.1333
190669;4;30;0.1333
190944;4;30;0.1333
190949;4;30;0.1333
191562;4;30;0.1333
196508;3;30;0.1000
214062;3;30;0.1000
215712;4;30;0.1333
215883;4;30;0.1333
240226;5;30;0.1667
240400;3;30;0.1000
268315;3;30;0.1000
268340;3;30;0.1000
270968;4;30;0.1333
276391;4;30;0.1333
277433;4;30;0.1333
285076;4;30;0.1333
285385;4;30;0.1333
292608;4;30;0.1333
294442;4;30;0.1333
316709;3;30;0.1000
318935;4;30;0.1333
323608;4;30;0.1333
327310;4;30;0.1333
328981;4;30;0.1333
339747;4;30;0.1333
