program id;overlap
296891;26
296894;26
296903;26
317945;26
53166;20
475;18
60367;18
68995;18
87457;18
101692;18
106594;18
108775;18
307935;18
18275;17
37972;17
87652;17
107908;17
107968;17
133348;17
178669;17
184363;17
189176;17
261065;17
1182;16
6492;16
