program_id;overlap_count;signature_length;jaccard_index
128;3;30;0.1000
1747;6;30;0.2000
4271;3;30;0.1000
4272;3;30;0.1000
4274;3;30;0.1000
4275;3;30;0.1000
4276;3;30;0.1000
4279;3;30;0.1000
5409;3;30;0.1000
7844;4;30;0.1333
8578;7;30;0.2333
14817;4;30;0.1333
22160;3;30;0.1000
28815;7;30;0.2333
38179;3;30;0.1000
60275;3;30;0.1000
60371;3;30;0.1000
62302;3;30;0.1000
64405;3;30;0.1000
64427;4;30;0.1333
67187;4;30;0.1333
68499;7;30;0.2333
76274;6;30;0.2000
76535;3;30;0.1000
76627;3;30;0.1000
80978;4;30;0.1333
81243;4;30;0.1333
81304;3;30;0.1000
82969;4;30;0.1333
86931;3;30;0.1000
86936;5;30;0.1667
87743;7;30;0.2333
90384;4;30;0.1333
90450;3;30;0.1000
91626;4;30;0.1333
95117;4;30;0.1333
97509;3;30;0.1000
103164;3;30;0.1000
107286;3;30;0.1000
111884;4;30;0.1333
112698;4;30;0.1333
112699;4;30;0.1333
112702;4;30;0.1333
112704;4;30;0.1333
112773;6;30;0.2000
113632;3;30;0.1000
117364;5;30;0.1667
123123;5;30;0.1667
128153;4;30;0.1333
129076;3;30;0.1000
130236;4;30;0.1333
131269;4;30;0.1333
133464;3;30;0.1000
134058;5;30;0.1667
134871;4;30;0.1333
135087;5;30;0.1667
137922;7;30;0.2333
153153;3;30;0.1000
153154;3;30;0.1000
161344;6;30;0.2000
161424;6;30;0.2000
161425;6;30;0.2000
161428;7;30;0.2333
162526;6;30;0.2000
162786;7;30;0.2333
171626;4;30;0.1333
175787;7;30;0.2333
176003;6;30;0.2000
181155;3;30;0.1000
182986;3;30;0.1000
190482;3;30;0.1000
192252;3;30;0.1000
193461;7;30;0.2333
213634;3;30;0.1000
218507;3;30;0.1000
225530;5;30;0.1667
233280;3;30;0.1000
242992;3;30;0.1000
245071;3;30;0.1000
256701;3;30;0.1000
282462;4;30;0.1333
283650;3;30;0.1000
284122;3;30;0.1000
284776;3;30;0.1000
291520;3;30;0.1000
296515;3;30;0.1000
298125;3;30;0.1000
299763;4;30;0.1333
303223;3;30;0.1000
312892;3;30;0.1000
315036;3;30;0.1000
315274;4;30;0.1333
321847;4;30;0.1333
323239;3;30;0.1000
324050;3;30;0.1000
334051;3;30;0.1000
335402;4;30;0.1333
341865;3;30;0.1000
341916;3;30;0.1000
342235;3;30;0.1000
