program_id;overlap_count;signature_length;jaccard_index
2163;9;30;0.3000
3188;9;30;0.3000
4514;9;30;0.3000
4518;9;30;0.3000
6047;9;30;0.3000
10464;9;30;0.3000
10468;9;30;0.3000
10469;9;30;0.3000
10470;9;30;0.3000
10471;9;30;0.3000
10472;9;30;0.3000
10473;9;30;0.3000
10476;9;30;0.3000
10477;9;30;0.3000
10478;9;30;0.3000
10479;9;30;0.3000
10480;9;30;0.3000
10481;9;30;0.3000
10483;9;30;0.3000
10484;9;30;0.3000
10486;9;30;0.3000
10488;9;30;0.3000
10489;9;30;0.3000
10490;9;30;0.3000
10491;9;30;0.3000
10492;9;30;0.3000
10493;9;30;0.3000
10494;9;30;0.3000
10495;9;30;0.3000
10496;9;30;0.3000
10497;9;30;0.3000
10498;9;30;0.3000
10499;9;30;0.3000
10500;9;30;0.3000
10502;9;30;0.3000
10504;9;30;0.3000
10505;9;30;0.3000
10506;9;30;0.3000
10507;9;30;0.3000
10508;9;30;0.3000
10509;9;30;0.3000
10510;9;30;0.3000
10511;9;30;0.3000
10512;9;30;0.3000
10513;9;30;0.3000
10514;9;30;0.3000
10515;9;30;0.3000
10517;9;30;0.3000
10518;9;30;0.3000
10519;9;30;0.3000
10521;9;30;0.3000
10522;9;30;0.3000
10523;9;30;0.3000
10525;9;30;0.3000
10526;9;30;0.3000
10528;9;30;0.3000
10529;9;30;0.3000
10530;9;30;0.3000
10531;9;30;0.3000
10534;9;30;0.3000
10535;9;30;0.3000
10536;9;30;0.3000
10537;9;30;0.3000
10538;9;30;0.3000
10541;9;30;0.3000
10542;9;30;0.3000
10543;9;30;0.3000
10544;9;30;0.3000
10545;9;30;0.3000
10546;9;30;0.3000
10547;9;30;0.3000
10549;9;30;0.3000
10550;9;30;0.3000
24635;9;30;0.3000
24636;9;30;0.3000
24637;9;30;0.3000
24653;9;30;0.3000
37460;10;30;0.3333
37462;10;30;0.3333
37463;10;30;0.3333
57300;9;30;0.3000
59905;10;30;0.3333
59906;10;30;0.3333
61077;9;30;0.3000
61078;9;30;0.3000
63694;10;30;0.3333
65361;9;30;0.3000
86178;9;30;0.3000
88442;9;30;0.3000
123135;9;30;0.3000
131851;10;30;0.3333
212495;10;30;0.3333
225051;9;30;0.3000
244042;9;30;0.3000
289813;9;30;0.3000
309952;10;30;0.3333
318702;10;30;0.3333
332497;10;30;0.3333
339601;10;30;0.3333
343442;9;30;0.3000
