program id;overlap
68976;20
174468;20
45771;19
50999;19
66922;19
67240;19
160893;19
351300;19
7430;18
7433;18
30057;18
64969;18
65018;18
68984;18
145444;18
174466;18
225561;18
254179;18
304411;18
304412;18
319034;18
319132;18
321814;18
327503;18
329402;18
