program_id;overlap_count;signature_length;jaccard_index
1822;8;30;0.2667
3415;8;30;0.2667
3958;8;30;0.2667
3960;8;30;0.2667
3961;8;30;0.2667
23888;9;30;0.3000
23889;9;30;0.3000
28233;8;30;0.2667
34676;8;30;0.2667
34677;8;30;0.2667
34678;8;30;0.2667
34679;8;30;0.2667
34680;8;30;0.2667
34681;8;30;0.2667
34682;8;30;0.2667
36691;8;30;0.2667
45309;8;30;0.2667
46665;9;30;0.3000
50460;9;30;0.3000
52410;8;30;0.2667
64947;8;30;0.2667
64971;8;30;0.2667
64989;8;30;0.2667
65202;8;30;0.2667
65334;9;30;0.3000
67029;9;30;0.3000
68780;8;30;0.2667
71378;8;30;0.2667
71904;8;30;0.2667
72195;8;30;0.2667
77268;8;30;0.2667
80256;8;30;0.2667
81168;8;30;0.2667
82844;8;30;0.2667
86435;8;30;0.2667
87624;8;30;0.2667
90780;9;30;0.3000
90885;9;30;0.3000
93041;8;30;0.2667
93074;8;30;0.2667
99564;8;30;0.2667
106092;8;30;0.2667
106370;7;30;0.2333
112624;10;30;0.3333
117658;8;30;0.2667
119993;8;30;0.2667
123390;8;30;0.2667
125131;8;30;0.2667
129468;8;30;0.2667
133936;8;30;0.2667
135874;8;30;0.2667
135875;9;30;0.3000
140271;8;30;0.2667
143201;8;30;0.2667
168512;8;30;0.2667
170826;9;30;0.3000
175068;8;30;0.2667
175069;8;30;0.2667
191414;8;30;0.2667
216194;9;30;0.3000
221151;8;30;0.2667
238949;8;30;0.2667
238981;8;30;0.2667
239072;10;30;0.3333
247146;9;30;0.3000
257510;9;30;0.3000
270027;9;30;0.3000
270028;9;30;0.3000
270029;9;30;0.3000
270030;9;30;0.3000
270031;9;30;0.3000
270032;9;30;0.3000
270033;9;30;0.3000
270034;9;30;0.3000
270035;9;30;0.3000
275812;8;30;0.2667
284233;8;30;0.2667
289320;8;30;0.2667
291364;9;30;0.3000
291367;8;30;0.2667
291368;8;30;0.2667
293896;9;30;0.3000
303873;8;30;0.2667
306312;8;30;0.2667
307908;10;30;0.3333
319516;8;30;0.2667
319534;8;30;0.2667
321029;8;30;0.2667
323363;8;30;0.2667
325226;9;30;0.3000
326399;9;30;0.3000
326400;9;30;0.3000
326586;8;30;0.2667
329379;8;30;0.2667
332288;8;30;0.2667
332774;8;30;0.2667
340679;8;30;0.2667
343443;8;30;0.2667
345261;8;30;0.2667
345264;8;30;0.2667
