program_id;overlap_count;signature_length;jaccard_index
1160;9;30;0.3000
7503;10;30;0.3333
13955;9;30;0.3000
13960;9;30;0.3000
13961;9;30;0.3000
13963;9;30;0.3000
13967;9;30;0.3000
13968;9;30;0.3000
13969;9;30;0.3000
13971;9;30;0.3000
13972;9;30;0.3000
34729;14;30;0.4667
34730;14;30;0.4667
49820;10;30;0.3333
55081;11;30;0.3667
57032;9;30;0.3000
62358;11;30;0.3667
62833;10;30;0.3333
64840;10;30;0.3333
66108;10;30;0.3333
69153;9;30;0.3000
70039;10;30;0.3333
79667;9;30;0.3000
88505;10;30;0.3333
89692;10;30;0.3333
99979;10;30;0.3333
123331;10;30;0.3333
129235;10;30;0.3333
130054;10;30;0.3333
138503;9;30;0.3000
145393;9;30;0.3000
152985;10;30;0.3333
158523;9;30;0.3000
166634;12;30;0.4000
167294;12;30;0.4000
167296;11;30;0.3667
167297;11;30;0.3667
167298;11;30;0.3667
167299;11;30;0.3667
167300;12;30;0.4000
167301;11;30;0.3667
167302;10;30;0.3333
167312;11;30;0.3667
167315;10;30;0.3333
167317;10;30;0.3333
167318;10;30;0.3333
167319;11;30;0.3667
167320;10;30;0.3333
167345;12;30;0.4000
167350;10;30;0.3333
167355;10;30;0.3333
167357;10;30;0.3333
179899;9;30;0.3000
179930;9;30;0.3000
191414;9;30;0.3000
202535;9;30;0.3000
211317;10;30;0.3333
215947;9;30;0.3000
228274;10;30;0.3333
236284;10;30;0.3333
241663;9;30;0.3000
276634;9;30;0.3000
281959;9;30;0.3000
283237;10;30;0.3333
286002;10;30;0.3333
289320;9;30;0.3000
291367;10;30;0.3333
291368;10;30;0.3333
292269;10;30;0.3333
300717;10;30;0.3333
301683;10;30;0.3333
303384;10;30;0.3333
306408;9;30;0.3000
318876;9;30;0.3000
319516;9;30;0.3000
319690;10;30;0.3333
319995;9;30;0.3000
321295;10;30;0.3333
321543;9;30;0.3000
321550;9;30;0.3000
321875;10;30;0.3333
326812;9;30;0.3000
326933;10;30;0.3333
333296;10;30;0.3333
333557;9;30;0.3000
333787;12;30;0.4000
335021;10;30;0.3333
337297;10;30;0.3333
337360;10;30;0.3333
339354;10;30;0.3333
339684;14;30;0.4667
339685;14;30;0.4667
339686;14;30;0.4667
339687;14;30;0.4667
342675;9;30;0.3000
343935;10;30;0.3333
344336;9;30;0.3000
344875;9;30;0.3000
346759;9;30;0.3000
347142;10;30;0.3333
