program_id;overlap_count;signature_length;jaccard_index
149;10;30;0.3333
227;7;30;0.2333
471;10;30;0.3333
1622;10;30;0.3333
1671;9;30;0.3000
2129;7;30;0.2333
3881;7;30;0.2333
4982;8;30;0.2667
7478;9;30;0.3000
8977;9;30;0.3000
11543;7;30;0.2333
11549;8;30;0.2667
11551;8;30;0.2667
14608;8;30;0.2667
19669;10;30;0.3333
19683;7;30;0.2333
19689;7;30;0.2333
19763;8;30;0.2667
19764;9;30;0.3000
19827;7;30;0.2333
19863;7;30;0.2333
35319;7;30;0.2333
53987;10;30;0.3333
55653;7;30;0.2333
55862;8;30;0.2667
58344;7;30;0.2333
58738;7;30;0.2333
59532;9;30;0.3000
62389;8;30;0.2667
67558;7;30;0.2333
70910;8;30;0.2667
72632;9;30;0.3000
73747;10;30;0.3333
79752;7;30;0.2333
81688;7;30;0.2333
81823;7;30;0.2333
82051;7;30;0.2333
82486;8;30;0.2667
83413;7;30;0.2333
84135;7;30;0.2333
84188;7;30;0.2333
92618;8;30;0.2667
92727;8;30;0.2667
92750;8;30;0.2667
96789;8;30;0.2667
98316;8;30;0.2667
98318;8;30;0.2667
104457;8;30;0.2667
108696;7;30;0.2333
108920;7;30;0.2333
109134;9;30;0.3000
115754;9;30;0.3000
130818;8;30;0.2667
130820;8;30;0.2667
134945;10;30;0.3333
134972;10;30;0.3333
135003;9;30;0.3000
164543;8;30;0.2667
164547;8;30;0.2667
164588;8;30;0.2667
164595;8;30;0.2667
164606;8;30;0.2667
164609;8;30;0.2667
167199;7;30;0.2333
174968;8;30;0.2667
176439;8;30;0.2667
178255;8;30;0.2667
179587;7;30;0.2333
180317;8;30;0.2667
189038;7;30;0.2333
194807;8;30;0.2667
196533;7;30;0.2333
204188;9;30;0.3000
205769;9;30;0.3000
209927;8;30;0.2667
222132;9;30;0.3000
222133;8;30;0.2667
223140;10;30;0.3333
223141;8;30;0.2667
227400;7;30;0.2333
229110;7;30;0.2333
229780;8;30;0.2667
239297;7;30;0.2333
239798;10;30;0.3333
242091;7;30;0.2333
244593;8;30;0.2667
257775;7;30;0.2333
273066;8;30;0.2667
277094;8;30;0.2667
279363;7;30;0.2333
279364;7;30;0.2333
284281;7;30;0.2333
293322;9;30;0.3000
293339;8;30;0.2667
296168;8;30;0.2667
296182;9;30;0.3000
320029;9;30;0.3000
342959;9;30;0.3000
342977;7;30;0.2333
344387;8;30;0.2667
