program_id;overlap_count;signature_length;jaccard_index
1881;7;30;0.2333
1909;7;30;0.2333
5461;7;30;0.2333
6483;7;30;0.2333
15551;7;30;0.2333
15555;7;30;0.2333
15564;7;30;0.2333
15566;7;30;0.2333
15584;7;30;0.2333
15588;7;30;0.2333
15606;7;30;0.2333
26581;7;30;0.2333
37496;7;30;0.2333
37536;7;30;0.2333
37544;7;30;0.2333
37552;7;30;0.2333
37560;7;30;0.2333
37568;7;30;0.2333
37603;7;30;0.2333
37673;7;30;0.2333
41030;7;30;0.2333
52533;7;30;0.2333
52966;7;30;0.2333
63727;7;30;0.2333
64650;7;30;0.2333
73358;7;30;0.2333
77956;7;30;0.2333
80042;7;30;0.2333
82472;7;30;0.2333
82480;7;30;0.2333
84128;7;30;0.2333
86091;7;30;0.2333
91054;8;30;0.2667
91927;7;30;0.2333
91928;7;30;0.2333
94364;7;30;0.2333
94704;7;30;0.2333
99215;7;30;0.2333
99463;8;30;0.2667
99566;7;30;0.2333
101305;7;30;0.2333
101368;7;30;0.2333
102901;7;30;0.2333
104771;8;30;0.2667
105927;8;30;0.2667
106434;7;30;0.2333
108397;8;30;0.2667
122918;7;30;0.2333
123270;7;30;0.2333
123347;7;30;0.2333
123362;7;30;0.2333
124342;7;30;0.2333
133592;7;30;0.2333
133594;7;30;0.2333
134271;7;30;0.2333
136859;7;30;0.2333
137500;7;30;0.2333
143647;7;30;0.2333
143684;7;30;0.2333
153596;7;30;0.2333
153597;7;30;0.2333
162670;7;30;0.2333
162757;7;30;0.2333
162773;7;30;0.2333
164827;7;30;0.2333
168175;7;30;0.2333
170931;7;30;0.2333
174318;7;30;0.2333
182105;7;30;0.2333
186271;7;30;0.2333
189800;7;30;0.2333
192356;7;30;0.2333
203473;7;30;0.2333
209084;7;30;0.2333
210277;7;30;0.2333
214997;8;30;0.2667
223270;7;30;0.2333
227665;7;30;0.2333
228655;7;30;0.2333
230269;8;30;0.2667
230893;7;30;0.2333
236438;7;30;0.2333
239549;7;30;0.2333
239812;7;30;0.2333
244961;7;30;0.2333
251366;7;30;0.2333
268410;7;30;0.2333
269694;7;30;0.2333
279322;7;30;0.2333
282626;7;30;0.2333
291023;7;30;0.2333
293545;7;30;0.2333
293639;7;30;0.2333
293642;7;30;0.2333
293671;7;30;0.2333
295933;7;30;0.2333
307469;7;30;0.2333
326329;8;30;0.2667
327765;7;30;0.2333
332647;8;30;0.2667
