program_id;overlap_count;signature_length;jaccard_index
3870;9;30;0.3000
6862;7;30;0.2333
8269;8;30;0.2667
8978;7;30;0.2333
10794;7;30;0.2333
19515;8;30;0.2667
25168;11;30;0.3667
25735;7;30;0.2333
27180;7;30;0.2333
34665;7;30;0.2333
37453;7;30;0.2333
44667;7;30;0.2333
52659;7;30;0.2333
52866;12;30;0.4000
54097;8;30;0.2667
57863;7;30;0.2333
57960;7;30;0.2333
61403;7;30;0.2333
61404;7;30;0.2333
63782;7;30;0.2333
65365;7;30;0.2333
80723;7;30;0.2333
82987;7;30;0.2333
84135;8;30;0.2667
84903;8;30;0.2667
85501;7;30;0.2333
87214;9;30;0.3000
87945;7;30;0.2333
89154;7;30;0.2333
99012;7;30;0.2333
99013;7;30;0.2333
99535;7;30;0.2333
102285;8;30;0.2667
103194;8;30;0.2667
105081;7;30;0.2333
105219;7;30;0.2333
108306;7;30;0.2333
108404;8;30;0.2667
110467;7;30;0.2333
111884;11;30;0.3667
112091;7;30;0.2333
113632;7;30;0.2333
120728;8;30;0.2667
123637;8;30;0.2667
125145;7;30;0.2333
125913;8;30;0.2667
125914;8;30;0.2667
134418;7;30;0.2333
134421;8;30;0.2667
135358;7;30;0.2333
136128;8;30;0.2667
139486;7;30;0.2333
146085;8;30;0.2667
146091;7;30;0.2333
146962;8;30;0.2667
151318;8;30;0.2667
152265;8;30;0.2667
153280;7;30;0.2333
153594;8;30;0.2667
157671;7;30;0.2333
161727;8;30;0.2667
161944;8;30;0.2667
162274;8;30;0.2667
162557;8;30;0.2667
163073;8;30;0.2667
163348;8;30;0.2667
163609;7;30;0.2333
164033;8;30;0.2667
164037;7;30;0.2333
164543;7;30;0.2333
164588;7;30;0.2333
172492;7;30;0.2333
174634;7;30;0.2333
175657;7;30;0.2333
202834;8;30;0.2667
212823;7;30;0.2333
218930;7;30;0.2333
219020;7;30;0.2333
229464;8;30;0.2667
234255;7;30;0.2333
244864;7;30;0.2333
246831;7;30;0.2333
257984;7;30;0.2333
261397;7;30;0.2333
266680;8;30;0.2667
277094;7;30;0.2333
277924;8;30;0.2667
280724;8;30;0.2667
281200;8;30;0.2667
292987;8;30;0.2667
293314;8;30;0.2667
321847;11;30;0.3667
321848;12;30;0.4000
321849;12;30;0.4000
339013;9;30;0.3000
341250;7;30;0.2333
343898;9;30;0.3000
344260;7;30;0.2333
346804;7;30;0.2333
348636;7;30;0.2333
