program_id;overlap_count;signature_length;jaccard_index
1768;8;30;0.2667
1860;8;30;0.2667
8857;8;30;0.2667
27874;8;30;0.2667
34387;8;30;0.2667
50189;8;30;0.2667
51350;8;30;0.2667
58633;8;30;0.2667
71424;8;30;0.2667
71823;8;30;0.2667
71824;8;30;0.2667
71840;9;30;0.3000
73849;8;30;0.2667
73851;8;30;0.2667
74802;8;30;0.2667
75353;8;30;0.2667
76897;8;30;0.2667
81063;8;30;0.2667
81738;8;30;0.2667
83036;10;30;0.3333
83055;8;30;0.2667
83356;8;30;0.2667
87733;8;30;0.2667
93509;8;30;0.2667
99027;8;30;0.2667
99534;8;30;0.2667
99850;8;30;0.2667
100634;8;30;0.2667
103569;9;30;0.3000
103570;9;30;0.3000
103571;9;30;0.3000
103572;9;30;0.3000
109444;8;30;0.2667
109804;8;30;0.2667
111072;9;30;0.3000
111093;9;30;0.3000
116520;8;30;0.2667
116522;8;30;0.2667
116523;8;30;0.2667
120326;9;30;0.3000
127240;9;30;0.3000
130692;8;30;0.2667
133548;8;30;0.2667
133549;8;30;0.2667
133610;8;30;0.2667
147806;8;30;0.2667
163801;8;30;0.2667
167512;8;30;0.2667
172131;8;30;0.2667
175848;8;30;0.2667
177205;8;30;0.2667
178457;8;30;0.2667
178855;9;30;0.3000
183137;9;30;0.3000
183139;8;30;0.2667
183140;8;30;0.2667
189631;8;30;0.2667
189667;9;30;0.3000
189671;8;30;0.2667
189717;9;30;0.3000
189726;8;30;0.2667
190119;8;30;0.2667
190121;9;30;0.3000
194817;9;30;0.3000
200264;8;30;0.2667
203169;8;30;0.2667
212068;8;30;0.2667
212247;8;30;0.2667
212574;8;30;0.2667
212680;8;30;0.2667
213393;8;30;0.2667
215006;9;30;0.3000
218447;8;30;0.2667
227327;8;30;0.2667
228609;9;30;0.3000
229144;8;30;0.2667
231500;8;30;0.2667
231501;8;30;0.2667
231502;8;30;0.2667
231503;8;30;0.2667
231504;8;30;0.2667
231505;8;30;0.2667
231686;9;30;0.3000
231687;9;30;0.3000
231864;9;30;0.3000
231946;9;30;0.3000
235224;8;30;0.2667
239876;8;30;0.2667
244307;8;30;0.2667
270804;8;30;0.2667
279766;9;30;0.3000
286444;8;30;0.2667
293168;8;30;0.2667
324965;8;30;0.2667
330285;8;30;0.2667
330910;8;30;0.2667
332699;8;30;0.2667
333535;8;30;0.2667
337283;8;30;0.2667
346869;8;30;0.2667
