program_id;overlap_count;signature_length;jaccard_index
588;6;30;0.2000
894;6;30;0.2000
1303;9;30;0.3000
6857;7;30;0.2333
20924;6;30;0.2000
27776;6;30;0.2000
30648;7;30;0.2333
32780;6;30;0.2000
33280;7;30;0.2333
34132;6;30;0.2000
36914;6;30;0.2000
43668;5;30;0.1667
43678;5;30;0.1667
44089;5;30;0.1667
44154;6;30;0.2000
44170;5;30;0.1667
44271;5;30;0.1667
44703;5;30;0.1667
45543;5;30;0.1667
46646;5;30;0.1667
47927;5;30;0.1667
48396;5;30;0.1667
50982;5;30;0.1667
50988;5;30;0.1667
50989;5;30;0.1667
51133;5;30;0.1667
51744;5;30;0.1667
51746;5;30;0.1667
53107;5;30;0.1667
53108;5;30;0.1667
53109;5;30;0.1667
54337;5;30;0.1667
85375;7;30;0.2333
100190;6;30;0.2000
104478;9;30;0.3000
104671;9;30;0.3000
104673;9;30;0.3000
104678;8;30;0.2667
105249;9;30;0.3000
105251;9;30;0.3000
105253;9;30;0.3000
105940;7;30;0.2333
105942;9;30;0.3000
105944;9;30;0.3000
105947;9;30;0.3000
107319;9;30;0.3000
107395;9;30;0.3000
107397;9;30;0.3000
107399;9;30;0.3000
107417;9;30;0.3000
107418;9;30;0.3000
107420;9;30;0.3000
108679;7;30;0.2333
113894;6;30;0.2000
133111;6;30;0.2000
133355;7;30;0.2333
134287;9;30;0.3000
134288;7;30;0.2333
134289;7;30;0.2333
134290;7;30;0.2333
174687;7;30;0.2333
191522;7;30;0.2333
204985;5;30;0.1667
208141;8;30;0.2667
212691;5;30;0.1667
212759;5;30;0.1667
213037;5;30;0.1667
213659;5;30;0.1667
214946;5;30;0.1667
215054;6;30;0.2000
215602;5;30;0.1667
217477;6;30;0.2000
219394;5;30;0.1667
223718;5;30;0.1667
227805;5;30;0.1667
228310;5;30;0.1667
235890;5;30;0.1667
241082;5;30;0.1667
241520;5;30;0.1667
262977;5;30;0.1667
267442;5;30;0.1667
267530;5;30;0.1667
267845;5;30;0.1667
273628;5;30;0.1667
273629;5;30;0.1667
273675;5;30;0.1667
275047;6;30;0.2000
276704;5;30;0.1667
277924;5;30;0.1667
285999;5;30;0.1667
288486;5;30;0.1667
288492;5;30;0.1667
291288;5;30;0.1667
292400;5;30;0.1667
293476;8;30;0.2667
297181;5;30;0.1667
299285;5;30;0.1667
301653;5;30;0.1667
304170;5;30;0.1667
337900;6;30;0.2000
