program_id;overlap_count;signature_length;jaccard_index
3479;7;30;0.2333
7993;7;30;0.2333
8860;7;30;0.2333
15530;7;30;0.2333
15537;7;30;0.2333
15578;7;30;0.2333
15591;7;30;0.2333
16065;7;30;0.2333
16255;6;30;0.2000
16256;6;30;0.2000
24719;7;30;0.2333
26599;7;30;0.2333
26915;8;30;0.2667
27540;7;30;0.2333
27937;7;30;0.2333
34113;7;30;0.2333
37140;7;30;0.2333
48695;7;30;0.2333
53599;8;30;0.2667
55989;7;30;0.2333
55997;7;30;0.2333
57137;7;30;0.2333
58482;8;30;0.2667
60573;6;30;0.2000
62547;8;30;0.2667
78501;7;30;0.2333
78922;7;30;0.2333
79316;7;30;0.2333
80610;8;30;0.2667
81016;7;30;0.2333
81057;8;30;0.2667
82388;7;30;0.2333
86090;7;30;0.2333
87161;8;30;0.2667
93131;8;30;0.2667
94259;8;30;0.2667
99041;8;30;0.2667
99232;7;30;0.2333
99760;8;30;0.2667
100187;7;30;0.2333
100236;7;30;0.2333
102871;7;30;0.2333
102902;7;30;0.2333
105578;8;30;0.2667
111566;8;30;0.2667
113859;8;30;0.2667
115364;8;30;0.2667
117403;7;30;0.2333
118413;7;30;0.2333
124999;7;30;0.2333
127330;7;30;0.2333
130494;8;30;0.2667
134316;7;30;0.2333
134464;7;30;0.2333
135989;7;30;0.2333
136324;8;30;0.2667
143918;8;30;0.2667
147838;7;30;0.2333
153466;7;30;0.2333
155179;7;30;0.2333
156094;7;30;0.2333
163062;7;30;0.2333
164086;7;30;0.2333
179619;7;30;0.2333
180030;7;30;0.2333
180033;7;30;0.2333
180146;7;30;0.2333
180672;7;30;0.2333
182815;7;30;0.2333
184727;7;30;0.2333
185647;7;30;0.2333
187340;7;30;0.2333
189318;7;30;0.2333
190977;7;30;0.2333
192309;7;30;0.2333
193008;7;30;0.2333
193652;8;30;0.2667
194158;7;30;0.2333
206351;7;30;0.2333
213569;7;30;0.2333
213764;6;30;0.2000
220946;9;30;0.3000
223711;8;30;0.2667
227417;7;30;0.2333
250108;7;30;0.2333
260644;7;30;0.2333
262139;7;30;0.2333
262140;7;30;0.2333
268622;7;30;0.2333
273187;7;30;0.2333
273189;7;30;0.2333
276795;7;30;0.2333
277131;7;30;0.2333
288516;7;30;0.2333
304274;7;30;0.2333
313538;7;30;0.2333
315646;7;30;0.2333
329999;7;30;0.2333
338329;7;30;0.2333
342914;7;30;0.2333
