program_id;overlap_count;signature_length;jaccard_index
3274;6;30;0.2000
7904;7;30;0.2333
8949;9;30;0.3000
18805;7;30;0.2333
27964;8;30;0.2667
38589;6;30;0.2000
47674;6;30;0.2000
54108;7;30;0.2333
60648;6;30;0.2000
62563;6;30;0.2000
70321;6;30;0.2000
70883;6;30;0.2000
71602;9;30;0.3000
72203;7;30;0.2333
79317;6;30;0.2000
79496;6;30;0.2000
80532;6;30;0.2000
81118;7;30;0.2333
84707;6;30;0.2000
86529;7;30;0.2333
90995;7;30;0.2333
94795;7;30;0.2333
95343;6;30;0.2000
95344;7;30;0.2333
95807;7;30;0.2333
95977;8;30;0.2667
97790;6;30;0.2000
99571;8;30;0.2667
100057;7;30;0.2333
106846;6;30;0.2000
109592;7;30;0.2333
111179;8;30;0.2667
120278;7;30;0.2333
122639;6;30;0.2000
126237;6;30;0.2000
127250;7;30;0.2333
128188;7;30;0.2333
131507;6;30;0.2000
135089;7;30;0.2333
135246;7;30;0.2333
147992;7;30;0.2333
151922;7;30;0.2333
154141;6;30;0.2000
158907;6;30;0.2000
160928;6;30;0.2000
164265;7;30;0.2333
165678;7;30;0.2333
167320;6;30;0.2000
167575;7;30;0.2333
179329;6;30;0.2000
182139;6;30;0.2000
188679;7;30;0.2333
190048;6;30;0.2000
193641;7;30;0.2333
194772;6;30;0.2000
204018;7;30;0.2333
206258;7;30;0.2333
206297;6;30;0.2000
207106;7;30;0.2333
215005;7;30;0.2333
216853;6;30;0.2000
223451;7;30;0.2333
223454;7;30;0.2333
224195;7;30;0.2333
224380;7;30;0.2333
224525;7;30;0.2333
224701;7;30;0.2333
226005;6;30;0.2000
226866;7;30;0.2333
227841;7;30;0.2333
232059;7;30;0.2333
236305;7;30;0.2333
237275;6;30;0.2000
244050;7;30;0.2333
248533;6;30;0.2000
254398;6;30;0.2000
256250;7;30;0.2333
256702;8;30;0.2667
261468;6;30;0.2000
261695;6;30;0.2000
262620;6;30;0.2000
267313;6;30;0.2000
268524;7;30;0.2333
268527;7;30;0.2333
277070;6;30;0.2000
278049;7;30;0.2333
281362;7;30;0.2333
285184;7;30;0.2333
292918;7;30;0.2333
294630;7;30;0.2333
305412;7;30;0.2333
307673;8;30;0.2667
316936;7;30;0.2333
321383;7;30;0.2333
324913;7;30;0.2333
325002;6;30;0.2000
328366;7;30;0.2333
328854;6;30;0.2000
338226;8;30;0.2667
344526;7;30;0.2333
