program_id;overlap_count;signature_length;jaccard_index
898;8;30;0.2667
1193;8;30;0.2667
1353;9;30;0.3000
4293;9;30;0.3000
4295;9;30;0.3000
4296;9;30;0.3000
4297;9;30;0.3000
4298;9;30;0.3000
4299;9;30;0.3000
11906;8;30;0.2667
15541;8;30;0.2667
15551;8;30;0.2667
15576;9;30;0.3000
15578;8;30;0.2667
15583;8;30;0.2667
15587;8;30;0.2667
27439;8;30;0.2667
33132;9;30;0.3000
33813;8;30;0.2667
37506;9;30;0.3000
37522;9;30;0.3000
37598;9;30;0.3000
41924;8;30;0.2667
42104;8;30;0.2667
42200;8;30;0.2667
42740;8;30;0.2667
59517;8;30;0.2667
62112;8;30;0.2667
62813;8;30;0.2667
77386;8;30;0.2667
80042;8;30;0.2667
80171;8;30;0.2667
81108;9;30;0.3000
86901;8;30;0.2667
87567;8;30;0.2667
90327;8;30;0.2667
92420;8;30;0.2667
97838;8;30;0.2667
100236;8;30;0.2667
101368;8;30;0.2667
102001;8;30;0.2667
106805;8;30;0.2667
108741;8;30;0.2667
113859;8;30;0.2667
116971;8;30;0.2667
122161;10;30;0.3333
122652;8;30;0.2667
123005;8;30;0.2667
123270;8;30;0.2667
123362;8;30;0.2667
136325;9;30;0.3000
136572;8;30;0.2667
139011;9;30;0.3000
152174;8;30;0.2667
152223;8;30;0.2667
162268;8;30;0.2667
165229;8;30;0.2667
165230;8;30;0.2667
169178;9;30;0.3000
169226;9;30;0.3000
169274;9;30;0.3000
169322;9;30;0.3000
169370;9;30;0.3000
169418;9;30;0.3000
169466;9;30;0.3000
169514;9;30;0.3000
169562;9;30;0.3000
170030;9;30;0.3000
170078;9;30;0.3000
170126;9;30;0.3000
170174;9;30;0.3000
170222;9;30;0.3000
170270;9;30;0.3000
170318;9;30;0.3000
170366;9;30;0.3000
170462;9;30;0.3000
170510;9;30;0.3000
170558;9;30;0.3000
170606;9;30;0.3000
170654;9;30;0.3000
170740;9;30;0.3000
180038;8;30;0.2667
183712;8;30;0.2667
190975;8;30;0.2667
190979;8;30;0.2667
194158;9;30;0.3000
201227;8;30;0.2667
221731;8;30;0.2667
251366;8;30;0.2667
254600;8;30;0.2667
254662;8;30;0.2667
261973;8;30;0.2667
261974;8;30;0.2667
267524;8;30;0.2667
268344;8;30;0.2667
273053;8;30;0.2667
287829;8;30;0.2667
287830;8;30;0.2667
314051;8;30;0.2667
332491;8;30;0.2667
