program_id;overlap_count;signature_length;jaccard_index
4462;8;30;0.2667
5351;7;30;0.2333
6068;8;30;0.2667
7478;8;30;0.2667
7664;8;30;0.2667
9943;7;30;0.2333
14637;7;30;0.2333
22782;7;30;0.2333
22927;7;30;0.2333
25692;8;30;0.2667
25716;8;30;0.2667
25738;8;30;0.2667
37455;7;30;0.2333
37456;7;30;0.2333
48725;9;30;0.3000
48727;10;30;0.3333
51124;8;30;0.2667
52550;7;30;0.2333
52911;7;30;0.2333
58797;7;30;0.2333
60373;7;30;0.2333
60374;7;30;0.2333
61087;7;30;0.2333
62876;7;30;0.2333
65365;8;30;0.2667
69782;7;30;0.2333
70883;8;30;0.2667
76052;8;30;0.2667
78767;7;30;0.2333
86093;8;30;0.2667
88226;7;30;0.2333
91596;7;30;0.2333
93041;7;30;0.2333
96829;8;30;0.2667
98250;8;30;0.2667
101095;7;30;0.2333
104162;8;30;0.2667
107383;8;30;0.2667
108103;8;30;0.2667
111982;8;30;0.2667
112591;8;30;0.2667
113070;7;30;0.2333
115269;8;30;0.2667
121986;8;30;0.2667
134309;8;30;0.2667
165804;8;30;0.2667
167562;7;30;0.2333
169810;8;30;0.2667
169811;8;30;0.2667
169812;8;30;0.2667
169814;8;30;0.2667
175919;8;30;0.2667
176015;7;30;0.2333
178729;9;30;0.3000
178731;9;30;0.3000
178732;9;30;0.3000
178733;9;30;0.3000
178734;9;30;0.3000
178735;9;30;0.3000
178736;9;30;0.3000
181288;8;30;0.2667
183344;7;30;0.2333
184744;8;30;0.2667
191276;7;30;0.2333
192254;8;30;0.2667
202879;7;30;0.2333
203230;8;30;0.2667
208665;7;30;0.2333
213495;7;30;0.2333
217398;7;30;0.2333
217402;7;30;0.2333
226088;7;30;0.2333
228423;8;30;0.2667
250798;7;30;0.2333
256756;8;30;0.2667
259665;8;30;0.2667
261807;8;30;0.2667
269019;7;30;0.2333
269160;9;30;0.3000
269161;10;30;0.3333
270006;8;30;0.2667
276874;8;30;0.2667
282004;7;30;0.2333
283750;8;30;0.2667
290391;7;30;0.2333
294899;8;30;0.2667
300950;8;30;0.2667
307464;7;30;0.2333
310411;7;30;0.2333
313025;7;30;0.2333
313837;8;30;0.2667
314051;8;30;0.2667
315704;7;30;0.2333
317333;7;30;0.2333
318457;8;30;0.2667
320896;8;30;0.2667
329507;7;30;0.2333
329723;8;30;0.2667
330938;8;30;0.2667
340632;8;30;0.2667
