program_id;overlap_count;signature_length;jaccard_index
757;7;30;0.2333
780;8;30;0.2667
2741;7;30;0.2333
6157;7;30;0.2333
14145;7;30;0.2333
24557;6;30;0.2000
46662;8;30;0.2667
49513;7;30;0.2333
49613;7;30;0.2333
49653;7;30;0.2333
49847;7;30;0.2333
50460;6;30;0.2000
51684;7;30;0.2333
52590;7;30;0.2333
52659;8;30;0.2667
52680;7;30;0.2333
53218;7;30;0.2333
53482;9;30;0.3000
54117;7;30;0.2333
63203;6;30;0.2000
63227;7;30;0.2333
64722;6;30;0.2000
64917;6;30;0.2000
65230;6;30;0.2000
65231;6;30;0.2000
65232;6;30;0.2000
76577;6;30;0.2000
79284;6;30;0.2000
80047;8;30;0.2667
81909;6;30;0.2000
83586;8;30;0.2667
83882;7;30;0.2333
84131;8;30;0.2667
86443;7;30;0.2333
88938;8;30;0.2667
90458;6;30;0.2000
97122;6;30;0.2000
99087;6;30;0.2000
99564;6;30;0.2000
100216;6;30;0.2000
104738;9;30;0.3000
107496;7;30;0.2333
113582;6;30;0.2000
116845;6;30;0.2000
117397;10;30;0.3333
120135;7;30;0.2333
120928;6;30;0.2000
129867;6;30;0.2000
134833;7;30;0.2333
136784;8;30;0.2667
137444;6;30;0.2000
141052;7;30;0.2333
145066;6;30;0.2000
145813;6;30;0.2000
146962;6;30;0.2000
154996;7;30;0.2333
156928;6;30;0.2000
156934;6;30;0.2000
158635;6;30;0.2000
162612;7;30;0.2333
164551;6;30;0.2000
173516;6;30;0.2000
174549;6;30;0.2000
175851;7;30;0.2333
181292;7;30;0.2333
188215;7;30;0.2333
190314;6;30;0.2000
192252;7;30;0.2333
204539;7;30;0.2333
205219;6;30;0.2000
206901;7;30;0.2333
209094;6;30;0.2000
212598;6;30;0.2000
212973;6;30;0.2000
215458;7;30;0.2333
216271;7;30;0.2333
222134;6;30;0.2000
223240;7;30;0.2333
229039;7;30;0.2333
230056;7;30;0.2333
238475;6;30;0.2000
238476;6;30;0.2000
244416;6;30;0.2000
271475;7;30;0.2333
279275;7;30;0.2333
284005;7;30;0.2333
292327;7;30;0.2333
310502;7;30;0.2333
313887;6;30;0.2000
316139;6;30;0.2000
319013;7;30;0.2333
321133;6;30;0.2000
321213;7;30;0.2333
322889;6;30;0.2000
345889;7;30;0.2333
346394;7;30;0.2333
346395;6;30;0.2000
346397;7;30;0.2333
346398;7;30;0.2333
346432;8;30;0.2667
