program_id;overlap_count;signature_length;jaccard_index
1610;6;30;0.2000
6054;6;30;0.2000
12493;6;30;0.2000
12781;6;30;0.2000
14200;7;30;0.2333
14637;6;30;0.2000
15523;6;30;0.2000
15545;6;30;0.2000
15548;6;30;0.2000
15559;6;30;0.2000
19494;6;30;0.2000
21721;6;30;0.2000
22313;6;30;0.2000
22315;6;30;0.2000
22784;7;30;0.2333
23610;6;30;0.2000
25697;6;30;0.2000
25738;6;30;0.2000
25794;6;30;0.2000
26810;6;30;0.2000
28243;6;30;0.2000
37834;6;30;0.2000
38154;6;30;0.2000
50935;6;30;0.2000
52719;7;30;0.2333
57526;6;30;0.2000
57944;6;30;0.2000
58038;6;30;0.2000
60831;8;30;0.2667
61681;6;30;0.2000
61705;6;30;0.2000
62025;6;30;0.2000
63511;6;30;0.2000
76740;6;30;0.2000
77980;6;30;0.2000
80877;6;30;0.2000
81124;6;30;0.2000
83858;6;30;0.2000
84136;6;30;0.2000
85583;6;30;0.2000
85600;6;30;0.2000
88209;6;30;0.2000
91870;6;30;0.2000
93131;6;30;0.2000
94707;6;30;0.2000
96829;6;30;0.2000
97139;7;30;0.2333
97383;6;30;0.2000
99843;6;30;0.2000
99919;6;30;0.2000
101353;6;30;0.2000
107383;6;30;0.2000
108579;6;30;0.2000
120190;6;30;0.2000
120202;7;30;0.2333
121323;6;30;0.2000
121986;7;30;0.2333
126167;6;30;0.2000
130259;6;30;0.2000
135095;6;30;0.2000
138298;6;30;0.2000
144971;6;30;0.2000
146983;6;30;0.2000
168637;6;30;0.2000
180250;6;30;0.2000
184624;6;30;0.2000
186189;6;30;0.2000
189735;7;30;0.2333
190119;6;30;0.2000
190977;6;30;0.2000
192755;6;30;0.2000
192952;6;30;0.2000
193008;7;30;0.2333
196747;6;30;0.2000
209094;6;30;0.2000
210731;6;30;0.2000
211524;6;30;0.2000
212246;6;30;0.2000
214972;6;30;0.2000
217398;6;30;0.2000
217730;6;30;0.2000
218442;8;30;0.2667
219020;6;30;0.2000
227177;6;30;0.2000
227179;6;30;0.2000
230102;6;30;0.2000
248517;6;30;0.2000
257587;6;30;0.2000
261004;6;30;0.2000
265384;6;30;0.2000
279054;6;30;0.2000
290890;6;30;0.2000
290922;7;30;0.2333
309398;6;30;0.2000
321014;6;30;0.2000
322029;6;30;0.2000
334913;6;30;0.2000
336109;6;30;0.2000
340301;6;30;0.2000
344128;6;30;0.2000
