program_id;overlap_count;signature_length;jaccard_index
2162;6;30;0.2000
6976;6;30;0.2000
10189;5;30;0.1667
16203;6;30;0.2000
16655;6;30;0.2000
19670;6;30;0.2000
19675;6;30;0.2000
19679;6;30;0.2000
19681;6;30;0.2000
19685;6;30;0.2000
19691;6;30;0.2000
19693;6;30;0.2000
25579;6;30;0.2000
37546;6;30;0.2000
47449;6;30;0.2000
47518;6;30;0.2000
48482;6;30;0.2000
48506;6;30;0.2000
52156;6;30;0.2000
61146;6;30;0.2000
67275;6;30;0.2000
67414;7;30;0.2333
73010;6;30;0.2000
75692;5;30;0.1667
80923;6;30;0.2000
82306;6;30;0.2000
82307;6;30;0.2000
83086;6;30;0.2000
83223;6;30;0.2000
85435;6;30;0.2000
87438;6;30;0.2000
87448;7;30;0.2333
91693;5;30;0.1667
92809;6;30;0.2000
93134;6;30;0.2000
93138;6;30;0.2000
97053;5;30;0.1667
97163;6;30;0.2000
107959;6;30;0.2000
112627;7;30;0.2333
116731;6;30;0.2000
117863;7;30;0.2333
122756;6;30;0.2000
123752;6;30;0.2000
126019;6;30;0.2000
130748;6;30;0.2000
133546;6;30;0.2000
133600;6;30;0.2000
133647;6;30;0.2000
135520;6;30;0.2000
136336;8;30;0.2667
137208;8;30;0.2667
137480;6;30;0.2000
138721;6;30;0.2000
140322;6;30;0.2000
140590;6;30;0.2000
155121;5;30;0.1667
177730;6;30;0.2000
177870;6;30;0.2000
178073;5;30;0.1667
180415;6;30;0.2000
184107;6;30;0.2000
184654;6;30;0.2000
196731;6;30;0.2000
197602;6;30;0.2000
199923;6;30;0.2000
210583;6;30;0.2000
212337;6;30;0.2000
214092;6;30;0.2000
214869;6;30;0.2000
227726;6;30;0.2000
228721;6;30;0.2000
229939;6;30;0.2000
232229;6;30;0.2000
236294;6;30;0.2000
236332;6;30;0.2000
238720;6;30;0.2000
239297;6;30;0.2000
244977;5;30;0.1667
250661;5;30;0.1667
257872;6;30;0.2000
266846;7;30;0.2333
266976;6;30;0.2000
267805;6;30;0.2000
271490;6;30;0.2000
282452;5;30;0.1667
283323;7;30;0.2333
283504;6;30;0.2000
284354;7;30;0.2333
290070;6;30;0.2000
290660;5;30;0.1667
291097;6;30;0.2000
292482;6;30;0.2000
304656;6;30;0.2000
305750;8;30;0.2667
311434;6;30;0.2000
313045;6;30;0.2000
313620;6;30;0.2000
321483;6;30;0.2000
347152;6;30;0.2000
