program_id;overlap_count;signature_length;jaccard_index
16762;4;30;0.1333
16818;4;30;0.1333
16819;4;30;0.1333
16870;4;30;0.1333
16871;4;30;0.1333
16872;4;30;0.1333
16875;4;30;0.1333
16876;4;30;0.1333
16877;4;30;0.1333
16878;4;30;0.1333
16879;4;30;0.1333
17078;4;30;0.1333
17079;4;30;0.1333
17081;4;30;0.1333
17082;4;30;0.1333
17083;4;30;0.1333
17084;4;30;0.1333
17085;4;30;0.1333
17086;4;30;0.1333
17087;4;30;0.1333
17088;4;30;0.1333
17092;4;30;0.1333
17093;4;30;0.1333
17094;4;30;0.1333
17095;4;30;0.1333
17096;4;30;0.1333
17097;4;30;0.1333
17098;4;30;0.1333
17099;4;30;0.1333
17100;4;30;0.1333
17102;4;30;0.1333
17103;4;30;0.1333
17104;4;30;0.1333
17105;4;30;0.1333
17361;4;30;0.1333
17452;4;30;0.1333
17453;4;30;0.1333
17518;4;30;0.1333
17519;4;30;0.1333
17520;4;30;0.1333
17534;4;30;0.1333
17535;4;30;0.1333
17536;4;30;0.1333
17537;4;30;0.1333
17538;4;30;0.1333
17539;4;30;0.1333
17540;4;30;0.1333
17541;4;30;0.1333
17542;4;30;0.1333
17543;4;30;0.1333
17544;4;30;0.1333
17546;4;30;0.1333
17547;4;30;0.1333
17548;4;30;0.1333
17549;4;30;0.1333
17550;4;30;0.1333
17551;4;30;0.1333
17552;4;30;0.1333
17553;4;30;0.1333
17554;4;30;0.1333
17555;4;30;0.1333
17556;4;30;0.1333
17558;4;30;0.1333
17559;4;30;0.1333
17560;4;30;0.1333
17561;4;30;0.1333
17562;4;30;0.1333
46192;5;30;0.1667
48900;5;30;0.1667
49662;4;30;0.1333
49665;4;30;0.1333
51462;4;30;0.1333
52752;4;30;0.1333
54414;5;30;0.1667
55426;4;30;0.1333
57029;4;30;0.1333
57538;4;30;0.1333
58373;4;30;0.1333
63102;5;30;0.1667
63109;5;30;0.1667
63121;5;30;0.1667
63126;5;30;0.1667
63142;5;30;0.1667
63150;5;30;0.1667
63157;5;30;0.1667
63237;5;30;0.1667
157853;6;30;0.2000
157855;5;30;0.1667
187358;4;30;0.1333
187359;4;30;0.1333
206906;5;30;0.1667
229852;6;30;0.2000
230239;5;30;0.1667
258087;6;30;0.2000
259162;5;30;0.1667
298024;5;30;0.1667
298784;5;30;0.1667
301694;5;30;0.1667
309057;4;30;0.1333
310397;4;30;0.1333
