program_id;overlap_count;signature_length;jaccard_index
1370;6;30;0.2000
1414;6;30;0.2000
4159;6;30;0.2000
5044;6;30;0.2000
5140;6;30;0.2000
5811;7;30;0.2333
8475;6;30;0.2000
14819;6;30;0.2000
16224;6;30;0.2000
24720;6;30;0.2000
24721;6;30;0.2000
30512;6;30;0.2000
37834;6;30;0.2000
49690;6;30;0.2000
53824;7;30;0.2333
53828;7;30;0.2333
54055;7;30;0.2333
55012;7;30;0.2333
55013;7;30;0.2333
55014;7;30;0.2333
55015;7;30;0.2333
55565;6;30;0.2000
58799;6;30;0.2000
60389;6;30;0.2000
61078;6;30;0.2000
62756;7;30;0.2333
65120;6;30;0.2000
65363;6;30;0.2000
66001;6;30;0.2000
66002;6;30;0.2000
66003;6;30;0.2000
66005;6;30;0.2000
66006;6;30;0.2000
67342;6;30;0.2000
69940;7;30;0.2333
71122;6;30;0.2000
73575;6;30;0.2000
74715;7;30;0.2333
80352;6;30;0.2000
81374;6;30;0.2000
86010;6;30;0.2000
86011;6;30;0.2000
86012;6;30;0.2000
86013;6;30;0.2000
86014;6;30;0.2000
86017;6;30;0.2000
87808;6;30;0.2000
89898;6;30;0.2000
96273;6;30;0.2000
99358;6;30;0.2000
100005;6;30;0.2000
102679;9;30;0.3000
106269;6;30;0.2000
107782;7;30;0.2333
109794;6;30;0.2000
112459;6;30;0.2000
112751;6;30;0.2000
120855;6;30;0.2000
122701;6;30;0.2000
123253;7;30;0.2333
124754;6;30;0.2000
124759;6;30;0.2000
126696;6;30;0.2000
136004;6;30;0.2000
147991;6;30;0.2000
156039;6;30;0.2000
156207;6;30;0.2000
160381;6;30;0.2000
160928;6;30;0.2000
173525;6;30;0.2000
173527;6;30;0.2000
175527;6;30;0.2000
177339;6;30;0.2000
177452;6;30;0.2000
179619;6;30;0.2000
180017;6;30;0.2000
182772;6;30;0.2000
190592;7;30;0.2333
210840;7;30;0.2333
211199;7;30;0.2333
225693;6;30;0.2000
231682;6;30;0.2000
231686;6;30;0.2000
232533;6;30;0.2000
257587;7;30;0.2333
268643;7;30;0.2333
269221;6;30;0.2000
269245;6;30;0.2000
269246;6;30;0.2000
269249;6;30;0.2000
279077;6;30;0.2000
279080;6;30;0.2000
321999;7;30;0.2333
324466;7;30;0.2333
325690;6;30;0.2000
327326;6;30;0.2000
332288;6;30;0.2000
334841;6;30;0.2000
346307;6;30;0.2000
346633;6;30;0.2000
