program id;overlap
209518;20
35814;18
35819;18
35822;18
35824;18
35828;18
35829;18
35830;18
35834;18
35835;18
38732;18
38739;18
38798;18
38799;18
245300;18
267006;18
327032;18
14085;17
26077;17
35753;17
35776;17
35804;17
35817;17
66797;17
94384;17
