program_id;overlap_count;signature_length;jaccard_index
1194;9;30;0.3000
1225;7;30;0.2333
1464;8;30;0.2667
1540;7;30;0.2333
1629;8;30;0.2667
2797;8;30;0.2667
9474;8;30;0.2667
14637;8;30;0.2667
18934;8;30;0.2667
20061;7;30;0.2333
20062;7;30;0.2333
20063;7;30;0.2333
20105;8;30;0.2667
20106;8;30;0.2667
20107;8;30;0.2667
20127;8;30;0.2667
20128;8;30;0.2667
20129;8;30;0.2667
22313;7;30;0.2333
22784;8;30;0.2667
25714;8;30;0.2667
25716;9;30;0.3000
25729;8;30;0.2667
25738;8;30;0.2667
25786;8;30;0.2667
25794;8;30;0.2667
27622;7;30;0.2333
28249;8;30;0.2667
32911;8;30;0.2667
39717;8;30;0.2667
56078;7;30;0.2333
61087;7;30;0.2333
61223;8;30;0.2667
61983;8;30;0.2667
64650;7;30;0.2333
69782;8;30;0.2667
72527;8;30;0.2667
77848;7;30;0.2333
77921;10;30;0.3333
80633;8;30;0.2667
80724;7;30;0.2333
81476;8;30;0.2667
85242;8;30;0.2667
96829;7;30;0.2333
97383;8;30;0.2667
101351;7;30;0.2333
101353;7;30;0.2333
101402;7;30;0.2333
105678;8;30;0.2667
107383;9;30;0.3000
108612;8;30;0.2667
113312;9;30;0.3000
113968;7;30;0.2333
113976;7;30;0.2333
117304;8;30;0.2667
121986;8;30;0.2667
133641;7;30;0.2333
144181;8;30;0.2667
162852;8;30;0.2667
163474;7;30;0.2333
173100;9;30;0.3000
173510;8;30;0.2667
175828;8;30;0.2667
184627;8;30;0.2667
187387;9;30;0.3000
188082;8;30;0.2667
189735;9;30;0.3000
189741;7;30;0.2333
189784;7;30;0.2333
190119;9;30;0.3000
190264;8;30;0.2667
193008;8;30;0.2667
195619;7;30;0.2333
207021;7;30;0.2333
217398;8;30;0.2667
219020;8;30;0.2667
231684;8;30;0.2667
239040;7;30;0.2333
239459;8;30;0.2667
245420;8;30;0.2667
250799;7;30;0.2333
253680;7;30;0.2333
265026;8;30;0.2667
269585;8;30;0.2667
276139;8;30;0.2667
279054;8;30;0.2667
279083;8;30;0.2667
279275;7;30;0.2333
290922;8;30;0.2667
297181;8;30;0.2667
304498;8;30;0.2667
305189;8;30;0.2667
309097;8;30;0.2667
311384;7;30;0.2333
319697;8;30;0.2667
321014;8;30;0.2667
321133;8;30;0.2667
324275;8;30;0.2667
330116;9;30;0.3000
332682;7;30;0.2333
