program_id;overlap_count;signature_length;jaccard_index
6165;5;30;0.1667
8648;6;30;0.2000
8752;6;30;0.2000
8796;5;30;0.1667
23660;5;30;0.1667
24323;6;30;0.2000
35936;5;30;0.1667
36371;5;30;0.1667
36604;5;30;0.1667
39218;8;30;0.2667
47316;5;30;0.1667
47330;6;30;0.2000
47363;6;30;0.2000
47365;7;30;0.2333
47373;7;30;0.2333
47375;7;30;0.2333
47418;6;30;0.2000
47419;7;30;0.2333
47420;7;30;0.2333
47424;6;30;0.2000
47432;7;30;0.2333
47434;5;30;0.1667
47491;8;30;0.2667
47502;7;30;0.2333
47511;5;30;0.1667
47513;5;30;0.1667
47542;7;30;0.2333
47559;7;30;0.2333
47571;5;30;0.1667
47579;7;30;0.2333
47583;5;30;0.1667
47591;5;30;0.1667
47607;7;30;0.2333
48597;5;30;0.1667
50297;6;30;0.2000
60470;6;30;0.2000
71679;5;30;0.1667
71736;5;30;0.1667
74092;5;30;0.1667
75682;5;30;0.1667
80344;6;30;0.2000
87099;7;30;0.2333
97134;5;30;0.1667
97430;6;30;0.2000
98500;6;30;0.2000
100036;5;30;0.1667
100151;5;30;0.1667
101107;5;30;0.1667
104626;6;30;0.2000
106505;6;30;0.2000
117719;6;30;0.2000
139143;6;30;0.2000
152919;6;30;0.2000
157512;6;30;0.2000
161983;5;30;0.1667
165775;6;30;0.2000
165776;6;30;0.2000
167520;7;30;0.2333
168102;5;30;0.1667
169713;5;30;0.1667
173254;7;30;0.2333
176693;8;30;0.2667
180446;5;30;0.1667
184427;6;30;0.2000
187332;6;30;0.2000
194408;6;30;0.2000
194882;5;30;0.1667
195014;5;30;0.1667
195162;5;30;0.1667
209304;7;30;0.2333
219167;6;30;0.2000
220657;7;30;0.2333
227012;6;30;0.2000
233450;5;30;0.1667
242771;8;30;0.2667
256455;7;30;0.2333
259969;6;30;0.2000
268947;6;30;0.2000
270869;5;30;0.1667
272188;6;30;0.2000
273677;6;30;0.2000
274583;6;30;0.2000
282692;8;30;0.2667
284359;8;30;0.2667
305503;5;30;0.1667
313116;7;30;0.2333
313681;6;30;0.2000
313717;6;30;0.2000
313930;5;30;0.1667
314244;6;30;0.2000
314253;6;30;0.2000
315639;5;30;0.1667
315653;5;30;0.1667
315725;6;30;0.2000
315726;6;30;0.2000
315727;6;30;0.2000
315729;6;30;0.2000
315745;6;30;0.2000
315754;6;30;0.2000
322465;6;30;0.2000
