program_id;overlap_count;signature_length;jaccard_index
4764;6;30;0.2000
8796;8;30;0.2667
8815;6;30;0.2000
16198;7;30;0.2333
24224;6;30;0.2000
25777;7;30;0.2333
25778;7;30;0.2333
25779;7;30;0.2333
25780;7;30;0.2333
25781;7;30;0.2333
35936;6;30;0.2000
37458;7;30;0.2333
47295;9;30;0.3000
47405;7;30;0.2333
47419;11;30;0.3667
47426;7;30;0.2333
47427;7;30;0.2333
47483;7;30;0.2333
47502;11;30;0.3667
47542;11;30;0.3667
47548;7;30;0.2333
47559;11;30;0.3667
47570;7;30;0.2333
47579;11;30;0.3667
47597;7;30;0.2333
55646;7;30;0.2333
66804;6;30;0.2000
66839;6;30;0.2000
80585;7;30;0.2333
82398;6;30;0.2000
82524;7;30;0.2333
82570;6;30;0.2000
82630;6;30;0.2000
98452;6;30;0.2000
98894;7;30;0.2333
100156;6;30;0.2000
100186;7;30;0.2333
104626;7;30;0.2333
105086;7;30;0.2333
112695;7;30;0.2333
114185;7;30;0.2333
122558;7;30;0.2333
128201;7;30;0.2333
130123;6;30;0.2000
130205;7;30;0.2333
134249;6;30;0.2000
137693;6;30;0.2000
137694;6;30;0.2000
137913;7;30;0.2333
144678;6;30;0.2000
146538;6;30;0.2000
152919;7;30;0.2333
153238;6;30;0.2000
155107;7;30;0.2333
156230;6;30;0.2000
164409;7;30;0.2333
167520;6;30;0.2000
173254;8;30;0.2667
178596;7;30;0.2333
179005;6;30;0.2000
179126;7;30;0.2333
183292;7;30;0.2333
183297;6;30;0.2000
183298;7;30;0.2333
184010;6;30;0.2000
184117;6;30;0.2000
189807;6;30;0.2000
200155;7;30;0.2333
202330;6;30;0.2000
204539;6;30;0.2000
209304;9;30;0.3000
209350;7;30;0.2333
219167;6;30;0.2000
223950;7;30;0.2333
228138;6;30;0.2000
230462;7;30;0.2333
232582;7;30;0.2333
242771;7;30;0.2333
249407;6;30;0.2000
250749;6;30;0.2000
250750;6;30;0.2000
250753;6;30;0.2000
251624;6;30;0.2000
255873;7;30;0.2333
270814;6;30;0.2000
272073;6;30;0.2000
272188;6;30;0.2000
273769;7;30;0.2333
282692;8;30;0.2667
284359;7;30;0.2333
294129;6;30;0.2000
313116;8;30;0.2667
313117;7;30;0.2333
313793;6;30;0.2000
315033;7;30;0.2333
315173;7;30;0.2333
315418;6;30;0.2000
315427;6;30;0.2000
315471;6;30;0.2000
316826;6;30;0.2000
