program_id;overlap_count;signature_length;jaccard_index
5427;6;30;0.2000
7004;6;30;0.2000
7910;6;30;0.2000
14616;6;30;0.2000
24191;6;30;0.2000
25765;6;30;0.2000
25793;6;30;0.2000
33145;6;30;0.2000
40370;6;30;0.2000
43645;6;30;0.2000
43647;6;30;0.2000
43649;6;30;0.2000
43700;6;30;0.2000
47318;6;30;0.2000
47503;6;30;0.2000
53041;6;30;0.2000
53637;6;30;0.2000
55276;7;30;0.2333
63244;6;30;0.2000
82115;6;30;0.2000
83346;5;30;0.1667
87375;6;30;0.2000
90395;6;30;0.2000
91760;6;30;0.2000
95037;6;30;0.2000
102518;6;30;0.2000
102815;6;30;0.2000
104436;6;30;0.2000
104522;6;30;0.2000
110882;6;30;0.2000
115065;6;30;0.2000
115130;6;30;0.2000
115133;6;30;0.2000
115451;6;30;0.2000
118358;6;30;0.2000
120136;6;30;0.2000
120137;6;30;0.2000
120151;6;30;0.2000
120152;6;30;0.2000
120163;6;30;0.2000
120164;6;30;0.2000
120166;6;30;0.2000
120173;6;30;0.2000
120181;6;30;0.2000
120183;6;30;0.2000
120189;6;30;0.2000
120191;6;30;0.2000
120197;6;30;0.2000
120199;6;30;0.2000
120205;6;30;0.2000
120207;6;30;0.2000
122117;6;30;0.2000
123752;6;30;0.2000
126019;6;30;0.2000
128055;6;30;0.2000
130328;6;30;0.2000
132127;6;30;0.2000
135522;6;30;0.2000
137340;6;30;0.2000
140322;6;30;0.2000
155117;6;30;0.2000
162213;6;30;0.2000
162699;6;30;0.2000
164045;6;30;0.2000
173193;6;30;0.2000
173262;6;30;0.2000
174138;6;30;0.2000
184527;6;30;0.2000
184630;7;30;0.2333
184631;7;30;0.2333
184633;6;30;0.2000
184634;6;30;0.2000
186225;7;30;0.2333
186544;6;30;0.2000
204457;6;30;0.2000
213502;6;30;0.2000
218930;6;30;0.2000
219721;6;30;0.2000
231562;6;30;0.2000
237684;6;30;0.2000
242026;6;30;0.2000
243989;6;30;0.2000
249020;6;30;0.2000
260699;6;30;0.2000
263085;6;30;0.2000
267045;6;30;0.2000
268414;6;30;0.2000
270369;6;30;0.2000
271216;6;30;0.2000
275113;6;30;0.2000
276875;6;30;0.2000
296367;6;30;0.2000
298789;6;30;0.2000
313696;6;30;0.2000
315519;6;30;0.2000
315699;6;30;0.2000
323048;6;30;0.2000
329848;6;30;0.2000
338100;6;30;0.2000
347677;7;30;0.2333
