program_id;overlap_count;signature_length;jaccard_index
4004;4;30;0.1333
4925;4;30;0.1333
4927;4;30;0.1333
5475;3;30;0.1000
5480;3;30;0.1000
5904;4;30;0.1333
20531;4;30;0.1333
26960;3;30;0.1000
27327;4;30;0.1333
30440;4;30;0.1333
37595;4;30;0.1333
37602;4;30;0.1333
37630;4;30;0.1333
37665;4;30;0.1333
47394;7;30;0.2333
47413;6;30;0.2000
47443;5;30;0.1667
47459;5;30;0.1667
47465;6;30;0.2000
47474;5;30;0.1667
47477;4;30;0.1333
47506;5;30;0.1667
47525;4;30;0.1333
47526;6;30;0.2000
47604;6;30;0.2000
47611;5;30;0.1667
48482;3;30;0.1000
52549;4;30;0.1333
53208;4;30;0.1333
53209;4;30;0.1333
54135;4;30;0.1333
54323;3;30;0.1000
55010;4;30;0.1333
60816;3;30;0.1000
77886;3;30;0.1000
80921;3;30;0.1000
80926;4;30;0.1333
80929;3;30;0.1000
80951;3;30;0.1000
81199;4;30;0.1333
81201;4;30;0.1333
83329;4;30;0.1333
83425;3;30;0.1000
84170;4;30;0.1333
84640;4;30;0.1333
93134;4;30;0.1333
98295;3;30;0.1000
102691;3;30;0.1000
102703;3;30;0.1000
108982;3;30;0.1000
115451;3;30;0.1000
116425;3;30;0.1000
116453;3;30;0.1000
131051;4;30;0.1333
131436;4;30;0.1333
134391;3;30;0.1000
139176;3;30;0.1000
140420;4;30;0.1333
155944;3;30;0.1000
155988;3;30;0.1000
156589;4;30;0.1333
166965;3;30;0.1000
167570;3;30;0.1000
178875;4;30;0.1333
186237;3;30;0.1000
191638;4;30;0.1333
191640;4;30;0.1333
191745;4;30;0.1333
193228;4;30;0.1333
198972;4;30;0.1333
200864;4;30;0.1333
201822;3;30;0.1000
219721;4;30;0.1333
226903;3;30;0.1000
255471;3;30;0.1000
263794;3;30;0.1000
266380;4;30;0.1333
267604;4;30;0.1333
267880;3;30;0.1000
267888;3;30;0.1000
267889;3;30;0.1000
270126;4;30;0.1333
272928;3;30;0.1000
289265;3;30;0.1000
292482;4;30;0.1333
293956;3;30;0.1000
305753;3;30;0.1000
306858;3;30;0.1000
307702;4;30;0.1333
312068;3;30;0.1000
315307;3;30;0.1000
315475;3;30;0.1000
315537;3;30;0.1000
322116;3;30;0.1000
323351;4;30;0.1333
332153;3;30;0.1000
332154;3;30;0.1000
332175;3;30;0.1000
335789;4;30;0.1333
336882;3;30;0.1000
