program_id;overlap_count;signature_length;jaccard_index
8756;4;30;0.1333
21274;4;30;0.1333
21279;4;30;0.1333
21284;4;30;0.1333
21294;4;30;0.1333
21324;4;30;0.1333
21334;4;30;0.1333
22429;5;30;0.1667
22433;5;30;0.1667
25713;4;30;0.1333
33061;4;30;0.1333
33575;5;30;0.1667
44623;5;30;0.1667
46180;5;30;0.1667
47459;4;30;0.1333
47500;5;30;0.1667
47501;5;30;0.1667
47560;5;30;0.1667
47614;5;30;0.1667
48900;5;30;0.1667
57655;4;30;0.1333
63494;5;30;0.1667
72263;5;30;0.1667
76311;5;30;0.1667
79977;4;30;0.1333
80456;5;30;0.1667
92296;4;30;0.1333
95345;5;30;0.1667
97116;5;30;0.1667
97837;4;30;0.1333
127883;4;30;0.1333
134517;4;30;0.1333
138625;4;30;0.1333
138626;4;30;0.1333
138627;4;30;0.1333
138628;4;30;0.1333
138633;4;30;0.1333
138634;4;30;0.1333
138638;4;30;0.1333
138642;4;30;0.1333
138643;4;30;0.1333
141523;4;30;0.1333
142083;4;30;0.1333
142717;4;30;0.1333
155550;4;30;0.1333
155551;4;30;0.1333
157617;5;30;0.1667
157706;5;30;0.1667
158325;4;30;0.1333
164034;4;30;0.1333
167193;4;30;0.1333
185375;5;30;0.1667
188084;5;30;0.1667
189381;5;30;0.1667
194519;4;30;0.1333
195617;5;30;0.1667
203624;5;30;0.1667
203625;4;30;0.1333
203626;4;30;0.1333
210251;5;30;0.1667
213071;5;30;0.1667
220902;4;30;0.1333
221969;4;30;0.1333
229838;5;30;0.1667
233775;5;30;0.1667
247063;5;30;0.1667
251599;7;30;0.2333
252077;5;30;0.1667
257721;4;30;0.1333
258087;4;30;0.1333
259754;5;30;0.1667
261004;5;30;0.1667
268409;5;30;0.1667
268644;5;30;0.1667
269554;5;30;0.1667
269556;5;30;0.1667
269641;4;30;0.1333
288795;5;30;0.1667
294993;5;30;0.1667
303590;5;30;0.1667
305291;5;30;0.1667
308385;5;30;0.1667
310374;4;30;0.1333
313498;4;30;0.1333
313572;5;30;0.1667
313899;4;30;0.1333
314191;4;30;0.1333
314249;4;30;0.1333
314885;5;30;0.1667
315261;4;30;0.1333
315264;4;30;0.1333
315521;5;30;0.1667
324036;5;30;0.1667
329832;7;30;0.2333
329939;7;30;0.2333
338186;5;30;0.1667
339355;4;30;0.1333
341927;4;30;0.1333
345510;4;30;0.1333
347941;4;30;0.1333
