program_id;overlap_count;signature_length;jaccard_index
1651;4;30;0.1333
24551;4;30;0.1333
28731;5;30;0.1667
31987;4;30;0.1333
32793;4;30;0.1333
32796;4;30;0.1333
37582;4;30;0.1333
37588;4;30;0.1333
37915;4;30;0.1333
38687;4;30;0.1333
47211;4;30;0.1333
47219;4;30;0.1333
47253;4;30;0.1333
47254;5;30;0.1667
47288;5;30;0.1667
47292;4;30;0.1333
47294;4;30;0.1333
47296;5;30;0.1667
47327;5;30;0.1667
47343;4;30;0.1333
47346;4;30;0.1333
47348;5;30;0.1667
47350;5;30;0.1667
47356;5;30;0.1667
47370;5;30;0.1667
47378;5;30;0.1667
47389;5;30;0.1667
47391;4;30;0.1333
47400;4;30;0.1333
47402;5;30;0.1667
47440;5;30;0.1667
47450;4;30;0.1333
47458;4;30;0.1333
47497;4;30;0.1333
47545;4;30;0.1333
47556;5;30;0.1667
47616;4;30;0.1333
47619;5;30;0.1667
48901;4;30;0.1333
59557;4;30;0.1333
61891;4;30;0.1333
64990;4;30;0.1333
67251;4;30;0.1333
89644;4;30;0.1333
92259;4;30;0.1333
111684;4;30;0.1333
113805;5;30;0.1667
114049;5;30;0.1667
119617;5;30;0.1667
130568;4;30;0.1333
130748;4;30;0.1333
131189;4;30;0.1333
136289;4;30;0.1333
143988;4;30;0.1333
155449;5;30;0.1667
164131;4;30;0.1333
164578;5;30;0.1667
168465;4;30;0.1333
168486;5;30;0.1667
168489;4;30;0.1333
178069;4;30;0.1333
184901;4;30;0.1333
186330;4;30;0.1333
192328;5;30;0.1667
195616;4;30;0.1333
202564;4;30;0.1333
207336;4;30;0.1333
209081;4;30;0.1333
209931;4;30;0.1333
211385;4;30;0.1333
212986;4;30;0.1333
219721;4;30;0.1333
220082;5;30;0.1667
228597;4;30;0.1333
229838;4;30;0.1333
242853;4;30;0.1333
247643;5;30;0.1667
250657;4;30;0.1333
250658;4;30;0.1333
253368;4;30;0.1333
258016;4;30;0.1333
258721;4;30;0.1333
260440;5;30;0.1667
260714;4;30;0.1333
261953;4;30;0.1333
265428;4;30;0.1333
268226;5;30;0.1667
273374;5;30;0.1667
275113;4;30;0.1333
277867;4;30;0.1333
281445;5;30;0.1667
290561;4;30;0.1333
301291;5;30;0.1667
301293;5;30;0.1667
302488;5;30;0.1667
311801;5;30;0.1667
312944;4;30;0.1333
315710;5;30;0.1667
323048;4;30;0.1333
330002;4;30;0.1333
