program_id;overlap_count;signature_length;jaccard_index
3079;4;30;0.1333
3511;4;30;0.1333
3512;4;30;0.1333
4937;4;30;0.1333
8867;4;30;0.1333
23435;5;30;0.1667
24699;4;30;0.1333
26357;4;30;0.1333
30494;4;30;0.1333
33182;4;30;0.1333
33264;4;30;0.1333
43702;4;30;0.1333
47435;5;30;0.1667
47494;5;30;0.1667
47515;5;30;0.1667
47536;5;30;0.1667
47547;5;30;0.1667
47601;5;30;0.1667
47932;4;30;0.1333
49625;4;30;0.1333
53643;4;30;0.1333
63081;4;30;0.1333
65259;4;30;0.1333
73273;4;30;0.1333
79827;5;30;0.1667
80702;4;30;0.1333
101741;5;30;0.1667
101865;4;30;0.1333
112296;4;30;0.1333
112387;4;30;0.1333
115605;5;30;0.1667
117123;4;30;0.1333
121199;4;30;0.1333
125047;5;30;0.1667
128233;5;30;0.1667
131132;4;30;0.1333
131470;4;30;0.1333
132899;4;30;0.1333
133043;4;30;0.1333
133931;4;30;0.1333
136775;4;30;0.1333
137470;4;30;0.1333
137719;4;30;0.1333
138750;4;30;0.1333
155097;4;30;0.1333
159699;4;30;0.1333
160924;4;30;0.1333
164438;5;30;0.1667
166033;5;30;0.1667
166522;5;30;0.1667
167270;4;30;0.1333
169600;4;30;0.1333
169610;4;30;0.1333
173154;5;30;0.1667
180123;4;30;0.1333
183897;4;30;0.1333
184113;4;30;0.1333
184533;5;30;0.1667
184653;5;30;0.1667
184747;4;30;0.1333
186342;5;30;0.1667
189379;4;30;0.1333
190508;5;30;0.1667
191590;4;30;0.1333
192964;4;30;0.1333
195615;5;30;0.1667
204542;6;30;0.2000
218155;4;30;0.1333
218986;4;30;0.1333
219021;5;30;0.1667
221829;5;30;0.1667
223906;5;30;0.1667
225008;4;30;0.1333
227559;4;30;0.1333
229858;4;30;0.1333
232896;4;30;0.1333
241406;4;30;0.1333
247426;4;30;0.1333
247431;4;30;0.1333
249999;4;30;0.1333
257542;4;30;0.1333
260316;4;30;0.1333
265278;4;30;0.1333
268272;4;30;0.1333
278756;5;30;0.1667
280014;5;30;0.1667
287742;4;30;0.1333
288999;4;30;0.1333
295220;4;30;0.1333
298360;5;30;0.1667
301848;4;30;0.1333
313569;4;30;0.1333
314049;4;30;0.1333
314091;5;30;0.1667
314124;4;30;0.1333
314156;5;30;0.1667
326658;4;30;0.1333
345981;5;30;0.1667
346370;5;30;0.1667
346563;4;30;0.1333
