program_id;overlap_count;signature_length;jaccard_index
1077;7;30;0.2333
1117;8;30;0.2667
4764;7;30;0.2333
4981;7;30;0.2333
5571;7;30;0.2333
5667;7;30;0.2333
19763;7;30;0.2333
29905;7;30;0.2333
34385;7;30;0.2333
34692;7;30;0.2333
35344;7;30;0.2333
41060;6;30;0.2000
41085;7;30;0.2333
44551;7;30;0.2333
47790;7;30;0.2333
48865;7;30;0.2333
49380;7;30;0.2333
49381;7;30;0.2333
49382;7;30;0.2333
49652;7;30;0.2333
51669;7;30;0.2333
52550;7;30;0.2333
52926;7;30;0.2333
52939;7;30;0.2333
52978;7;30;0.2333
53154;7;30;0.2333
54091;7;30;0.2333
58279;7;30;0.2333
58307;7;30;0.2333
64997;7;30;0.2333
65165;7;30;0.2333
75269;7;30;0.2333
80579;6;30;0.2000
83324;7;30;0.2333
83330;7;30;0.2333
83880;7;30;0.2333
86928;7;30;0.2333
87205;7;30;0.2333
88317;7;30;0.2333
88320;7;30;0.2333
88924;6;30;0.2000
89926;7;30;0.2333
90313;7;30;0.2333
94729;7;30;0.2333
96789;7;30;0.2333
97204;7;30;0.2333
98291;6;30;0.2000
100058;7;30;0.2333
109116;8;30;0.2667
122972;7;30;0.2333
134064;7;30;0.2333
147960;7;30;0.2333
152187;7;30;0.2333
152240;7;30;0.2333
152594;7;30;0.2333
158705;7;30;0.2333
163306;7;30;0.2333
163310;7;30;0.2333
163445;6;30;0.2000
163446;6;30;0.2000
163447;6;30;0.2000
164086;7;30;0.2333
180029;7;30;0.2333
180031;7;30;0.2333
181367;7;30;0.2333
184427;7;30;0.2333
188293;6;30;0.2000
188319;6;30;0.2000
189739;7;30;0.2333
196747;7;30;0.2333
199972;7;30;0.2333
204707;7;30;0.2333
205650;7;30;0.2333
216702;7;30;0.2333
228221;6;30;0.2000
235801;7;30;0.2333
244432;7;30;0.2333
245420;7;30;0.2333
245969;7;30;0.2333
247249;7;30;0.2333
267520;7;30;0.2333
267533;7;30;0.2333
268579;6;30;0.2000
276849;6;30;0.2000
277358;7;30;0.2333
289783;6;30;0.2000
289784;6;30;0.2000
289785;6;30;0.2000
289812;7;30;0.2333
296943;7;30;0.2333
301689;7;30;0.2333
307395;7;30;0.2333
313538;7;30;0.2333
314680;7;30;0.2333
315050;7;30;0.2333
315520;7;30;0.2333
315646;7;30;0.2333
330390;7;30;0.2333
334703;6;30;0.2000
344191;7;30;0.2333
