program_id;overlap_count;signature_length;jaccard_index
439;10;30;0.3333
5571;9;30;0.3000
5906;9;30;0.3000
12866;9;30;0.3000
33040;9;30;0.3000
33817;9;30;0.3000
38794;9;30;0.3000
54121;9;30;0.3000
60633;9;30;0.3000
61223;9;30;0.3000
64994;9;30;0.3000
76457;10;30;0.3333
80633;9;30;0.3000
81714;9;30;0.3000
81841;9;30;0.3000
82679;10;30;0.3333
88648;9;30;0.3000
93119;9;30;0.3000
99358;9;30;0.3000
99489;9;30;0.3000
100149;10;30;0.3333
100153;9;30;0.3000
100158;9;30;0.3000
100163;9;30;0.3000
100169;9;30;0.3000
101854;9;30;0.3000
107255;9;30;0.3000
109116;9;30;0.3000
110548;9;30;0.3000
113070;9;30;0.3000
117561;9;30;0.3000
117585;9;30;0.3000
118061;9;30;0.3000
120190;9;30;0.3000
120845;9;30;0.3000
122554;9;30;0.3000
127161;9;30;0.3000
130881;9;30;0.3000
132920;9;30;0.3000
136302;9;30;0.3000
139477;9;30;0.3000
159693;10;30;0.3333
165240;9;30;0.3000
184736;9;30;0.3000
185963;10;30;0.3333
186274;9;30;0.3000
187387;9;30;0.3000
187509;9;30;0.3000
188820;9;30;0.3000
189407;9;30;0.3000
189735;9;30;0.3000
189741;9;30;0.3000
189795;9;30;0.3000
196747;9;30;0.3000
201975;9;30;0.3000
209295;9;30;0.3000
209648;9;30;0.3000
216109;9;30;0.3000
216113;9;30;0.3000
220020;9;30;0.3000
220888;9;30;0.3000
221597;9;30;0.3000
227637;10;30;0.3333
229573;10;30;0.3333
245425;9;30;0.3000
245430;9;30;0.3000
245827;9;30;0.3000
245830;9;30;0.3000
245997;10;30;0.3333
248230;10;30;0.3333
250606;9;30;0.3000
250760;9;30;0.3000
250761;9;30;0.3000
250762;9;30;0.3000
250878;9;30;0.3000
254663;9;30;0.3000
257644;9;30;0.3000
261241;9;30;0.3000
268263;9;30;0.3000
268622;9;30;0.3000
269412;9;30;0.3000
269585;9;30;0.3000
272978;9;30;0.3000
273321;9;30;0.3000
277131;9;30;0.3000
277450;9;30;0.3000
279230;9;30;0.3000
290917;9;30;0.3000
294398;9;30;0.3000
311633;9;30;0.3000
311843;9;30;0.3000
312680;9;30;0.3000
313835;9;30;0.3000
314034;9;30;0.3000
314893;9;30;0.3000
316457;9;30;0.3000
329723;9;30;0.3000
329838;9;30;0.3000
329924;9;30;0.3000
333599;9;30;0.3000
