program_id;overlap_count;signature_length;jaccard_index
1564;6;30;0.2000
3149;5;30;0.1667
6666;5;30;0.1667
8904;7;30;0.2333
10792;6;30;0.2000
10793;6;30;0.2000
10794;6;30;0.2000
10795;6;30;0.2000
14608;6;30;0.2000
16302;5;30;0.1667
16305;5;30;0.1667
16314;5;30;0.1667
16315;5;30;0.1667
16321;5;30;0.1667
16633;5;30;0.1667
18250;5;30;0.1667
19040;5;30;0.1667
21294;5;30;0.1667
22916;5;30;0.1667
25644;5;30;0.1667
30944;5;30;0.1667
36371;5;30;0.1667
37501;5;30;0.1667
37685;5;30;0.1667
37699;5;30;0.1667
52608;6;30;0.2000
52631;6;30;0.2000
59009;5;30;0.1667
59010;5;30;0.1667
62282;6;30;0.2000
63083;6;30;0.2000
66318;5;30;0.1667
73775;5;30;0.1667
74067;5;30;0.1667
79360;5;30;0.1667
84130;5;30;0.1667
87205;5;30;0.1667
87208;5;30;0.1667
90443;5;30;0.1667
90590;5;30;0.1667
90591;5;30;0.1667
90932;5;30;0.1667
105577;5;30;0.1667
105579;5;30;0.1667
107283;6;30;0.2000
107713;6;30;0.2000
108520;5;30;0.1667
108953;6;30;0.2000
110467;6;30;0.2000
128882;5;30;0.1667
130744;5;30;0.1667
134693;6;30;0.2000
136692;6;30;0.2000
138340;5;30;0.1667
142703;5;30;0.1667
145889;5;30;0.1667
152594;5;30;0.1667
152886;5;30;0.1667
162273;5;30;0.1667
162560;5;30;0.1667
162814;5;30;0.1667
164073;6;30;0.2000
164310;5;30;0.1667
164542;5;30;0.1667
164640;6;30;0.2000
171900;6;30;0.2000
176015;5;30;0.1667
176037;5;30;0.1667
177707;6;30;0.2000
183615;6;30;0.2000
187249;6;30;0.2000
189028;6;30;0.2000
190963;5;30;0.1667
190966;5;30;0.1667
193665;5;30;0.1667
204429;5;30;0.1667
209265;5;30;0.1667
224900;6;30;0.2000
225043;5;30;0.1667
228252;6;30;0.2000
243014;6;30;0.2000
250257;5;30;0.1667
255162;6;30;0.2000
263895;6;30;0.2000
265694;6;30;0.2000
270742;5;30;0.1667
276265;5;30;0.1667
285098;6;30;0.2000
285351;5;30;0.1667
285391;6;30;0.2000
286032;6;30;0.2000
290829;5;30;0.1667
291010;5;30;0.1667
297972;5;30;0.1667
305460;6;30;0.2000
306193;6;30;0.2000
307178;5;30;0.1667
313611;5;30;0.1667
334155;6;30;0.2000
341414;6;30;0.2000
