program_id;overlap_count;signature_length;jaccard_index
1225;11;30;0.3667
6636;10;30;0.3333
7291;10;30;0.3333
9474;11;30;0.3667
10389;10;30;0.3333
22784;10;30;0.3333
22788;10;30;0.3333
23553;10;30;0.3333
25700;11;30;0.3667
25710;11;30;0.3667
25714;11;30;0.3667
25718;10;30;0.3333
25728;10;30;0.3333
25729;11;30;0.3667
27975;10;30;0.3333
28249;10;30;0.3333
31164;10;30;0.3333
32927;10;30;0.3333
32930;10;30;0.3333
37124;10;30;0.3333
37453;11;30;0.3667
38163;10;30;0.3333
55899;11;30;0.3667
55908;10;30;0.3333
65504;10;30;0.3333
65568;10;30;0.3333
71061;10;30;0.3333
72557;11;30;0.3667
75543;12;30;0.4000
77826;10;30;0.3333
77848;10;30;0.3333
80633;10;30;0.3333
80722;10;30;0.3333
80724;10;30;0.3333
82981;10;30;0.3333
85583;10;30;0.3333
86748;10;30;0.3333
99467;11;30;0.3667
107351;10;30;0.3333
116774;11;30;0.3667
121986;10;30;0.3333
126728;10;30;0.3333
132920;10;30;0.3333
134064;10;30;0.3333
134507;10;30;0.3333
160914;10;30;0.3333
175828;10;30;0.3333
178947;11;30;0.3667
180576;10;30;0.3333
187387;11;30;0.3667
189735;10;30;0.3333
190119;11;30;0.3667
192975;10;30;0.3333
192982;10;30;0.3333
193008;10;30;0.3333
194143;11;30;0.3667
194403;11;30;0.3667
196747;10;30;0.3333
203298;10;30;0.3333
203299;12;30;0.4000
204468;10;30;0.3333
209116;10;30;0.3333
209291;11;30;0.3667
209295;10;30;0.3333
212252;11;30;0.3667
212254;10;30;0.3333
212748;10;30;0.3333
249983;11;30;0.3667
250762;10;30;0.3333
268579;10;30;0.3333
269585;10;30;0.3333
270127;11;30;0.3667
274431;10;30;0.3333
281746;10;30;0.3333
285977;10;30;0.3333
289877;10;30;0.3333
294398;10;30;0.3333
296200;10;30;0.3333
297181;10;30;0.3333
305189;10;30;0.3333
307464;11;30;0.3667
308265;10;30;0.3333
308266;10;30;0.3333
309097;10;30;0.3333
311289;10;30;0.3333
312555;10;30;0.3333
312890;10;30;0.3333
313879;10;30;0.3333
313891;10;30;0.3333
313894;10;30;0.3333
315344;10;30;0.3333
316261;11;30;0.3667
329923;10;30;0.3333
329962;10;30;0.3333
330116;10;30;0.3333
330320;10;30;0.3333
330321;10;30;0.3333
331714;10;30;0.3333
333675;10;30;0.3333
342711;10;30;0.3333
