program_id;overlap_count;signature_length;jaccard_index
8474;6;30;0.2000
8721;6;30;0.2000
13989;6;30;0.2000
16265;6;30;0.2000
16268;6;30;0.2000
37601;6;30;0.2000
37633;6;30;0.2000
37634;6;30;0.2000
37648;6;30;0.2000
37649;6;30;0.2000
37650;6;30;0.2000
37651;6;30;0.2000
37676;6;30;0.2000
37678;6;30;0.2000
37679;6;30;0.2000
37680;6;30;0.2000
37710;6;30;0.2000
37711;6;30;0.2000
37712;6;30;0.2000
37713;6;30;0.2000
37714;6;30;0.2000
37715;6;30;0.2000
37717;6;30;0.2000
37718;6;30;0.2000
37719;6;30;0.2000
37720;6;30;0.2000
37721;6;30;0.2000
37722;6;30;0.2000
37752;6;30;0.2000
37753;6;30;0.2000
37755;6;30;0.2000
37756;6;30;0.2000
37757;6;30;0.2000
37773;6;30;0.2000
37774;6;30;0.2000
37776;6;30;0.2000
37778;6;30;0.2000
37787;6;30;0.2000
37788;6;30;0.2000
37789;6;30;0.2000
37790;6;30;0.2000
37791;6;30;0.2000
37792;6;30;0.2000
47490;6;30;0.2000
50464;6;30;0.2000
52146;6;30;0.2000
52618;7;30;0.2333
52699;6;30;0.2000
53836;6;30;0.2000
55546;6;30;0.2000
61573;6;30;0.2000
61693;6;30;0.2000
63655;6;30;0.2000
72078;6;30;0.2000
77912;6;30;0.2000
77956;6;30;0.2000
78025;6;30;0.2000
78163;6;30;0.2000
82524;6;30;0.2000
88505;7;30;0.2333
95202;7;30;0.2333
100149;6;30;0.2000
109883;6;30;0.2000
124342;6;30;0.2000
130459;6;30;0.2000
134249;6;30;0.2000
135764;6;30;0.2000
141290;6;30;0.2000
142983;6;30;0.2000
144678;6;30;0.2000
145216;6;30;0.2000
145217;6;30;0.2000
145218;6;30;0.2000
147518;6;30;0.2000
152032;6;30;0.2000
159288;6;30;0.2000
166638;6;30;0.2000
179753;6;30;0.2000
183898;6;30;0.2000
184620;6;30;0.2000
186111;6;30;0.2000
194374;6;30;0.2000
219167;6;30;0.2000
239072;6;30;0.2000
255044;6;30;0.2000
261065;6;30;0.2000
262767;6;30;0.2000
269796;6;30;0.2000
270870;6;30;0.2000
289107;6;30;0.2000
289437;6;30;0.2000
289438;6;30;0.2000
291267;6;30;0.2000
305739;6;30;0.2000
306848;6;30;0.2000
309322;6;30;0.2000
313115;6;30;0.2000
315490;6;30;0.2000
334907;6;30;0.2000
344005;7;30;0.2333
