program_id;overlap_count;signature_length;jaccard_index
4943;6;30;0.2000
7396;6;30;0.2000
7397;6;30;0.2000
7398;6;30;0.2000
7399;6;30;0.2000
7807;6;30;0.2000
7945;6;30;0.2000
24920;6;30;0.2000
27628;6;30;0.2000
27850;6;30;0.2000
33814;6;30;0.2000
37141;7;30;0.2333
40376;6;30;0.2000
60470;8;30;0.2667
63493;7;30;0.2333
89109;6;30;0.2000
90198;6;30;0.2000
90199;6;30;0.2000
94201;6;30;0.2000
94794;6;30;0.2000
97448;6;30;0.2000
100149;6;30;0.2000
100154;6;30;0.2000
100185;6;30;0.2000
101677;6;30;0.2000
104401;6;30;0.2000
106465;7;30;0.2333
109116;6;30;0.2000
109117;6;30;0.2000
110666;6;30;0.2000
112062;6;30;0.2000
113531;6;30;0.2000
114219;7;30;0.2333
115295;6;30;0.2000
127878;6;30;0.2000
128201;6;30;0.2000
134632;6;30;0.2000
134633;6;30;0.2000
138798;6;30;0.2000
145266;6;30;0.2000
152873;6;30;0.2000
157502;6;30;0.2000
159966;6;30;0.2000
161941;6;30;0.2000
164611;6;30;0.2000
164950;6;30;0.2000
166117;6;30;0.2000
166592;6;30;0.2000
169713;7;30;0.2333
173263;6;30;0.2000
175139;6;30;0.2000
179005;6;30;0.2000
179297;7;30;0.2333
179620;6;30;0.2000
183292;6;30;0.2000
183570;6;30;0.2000
183874;6;30;0.2000
186493;6;30;0.2000
191590;6;30;0.2000
193739;6;30;0.2000
195030;6;30;0.2000
195234;6;30;0.2000
195241;7;30;0.2333
204171;6;30;0.2000
204175;6;30;0.2000
212839;7;30;0.2333
214055;6;30;0.2000
214438;6;30;0.2000
215229;7;30;0.2333
219167;6;30;0.2000
221465;6;30;0.2000
221684;6;30;0.2000
221917;6;30;0.2000
227012;7;30;0.2333
229829;6;30;0.2000
235801;6;30;0.2000
245997;6;30;0.2000
249961;6;30;0.2000
250082;7;30;0.2333
250337;6;30;0.2000
263426;10;30;0.3333
263449;6;30;0.2000
266252;7;30;0.2333
269496;7;30;0.2333
270869;7;30;0.2333
273769;7;30;0.2333
304370;6;30;0.2000
306609;6;30;0.2000
308469;6;30;0.2000
312484;6;30;0.2000
313116;8;30;0.2667
313480;6;30;0.2000
313685;6;30;0.2000
314848;7;30;0.2333
315490;6;30;0.2000
315725;7;30;0.2333
315726;7;30;0.2333
315727;7;30;0.2333
315729;7;30;0.2333
315754;7;30;0.2333
