program_id;overlap_count;signature_length;jaccard_index
1622;13;30;0.4333
11551;11;30;0.3667
19764;11;30;0.3667
19766;11;30;0.3667
19767;11;30;0.3667
19768;11;30;0.3667
19769;11;30;0.3667
19770;11;30;0.3667
19771;11;30;0.3667
19772;11;30;0.3667
19773;11;30;0.3667
19775;14;30;0.4667
19777;13;30;0.4333
19779;13;30;0.4333
19780;13;30;0.4333
19781;13;30;0.4333
19784;13;30;0.4333
19785;13;30;0.4333
19787;13;30;0.4333
19789;13;30;0.4333
19791;11;30;0.3667
19794;11;30;0.3667
19796;11;30;0.3667
19827;12;30;0.4000
19863;12;30;0.4000
20763;12;30;0.4000
20797;11;30;0.3667
49471;11;30;0.3667
68985;11;30;0.3667
70910;10;30;0.3333
73744;15;30;0.5000
81823;11;30;0.3667
82486;12;30;0.4000
85550;15;30;0.5000
85551;15;30;0.5000
85552;11;30;0.3667
90550;12;30;0.4000
90656;11;30;0.3667
92560;18;30;0.6000
92577;18;30;0.6000
92605;12;30;0.4000
92616;15;30;0.5000
92618;11;30;0.3667
92727;11;30;0.3667
92750;11;30;0.3667
98316;14;30;0.4667
98317;10;30;0.3333
109134;12;30;0.4000
113014;13;30;0.4333
115754;11;30;0.3667
134945;11;30;0.3667
134972;11;30;0.3667
134973;14;30;0.4667
152422;16;30;0.5333
174968;13;30;0.4333
176014;13;30;0.4333
176015;12;30;0.4000
176020;11;30;0.3667
176051;11;30;0.3667
176055;14;30;0.4667
176058;11;30;0.3667
176105;11;30;0.3667
176218;13;30;0.4333
176325;12;30;0.4000
176522;11;30;0.3667
176537;12;30;0.4000
177033;13;30;0.4333
177346;11;30;0.3667
177707;12;30;0.4000
178255;12;30;0.4000
180317;12;30;0.4000
187426;12;30;0.4000
188655;13;30;0.4333
188656;11;30;0.3667
188659;11;30;0.3667
188731;10;30;0.3333
188732;11;30;0.3667
188736;11;30;0.3667
188934;11;30;0.3667
188939;11;30;0.3667
188943;12;30;0.4000
189038;12;30;0.4000
189966;11;30;0.3667
190289;13;30;0.4333
201488;12;30;0.4000
222132;12;30;0.4000
222133;12;30;0.4000
222134;10;30;0.3333
223140;12;30;0.4000
226765;12;30;0.4000
227400;12;30;0.4000
229020;11;30;0.3667
230981;13;30;0.4333
239798;12;30;0.4000
246725;11;30;0.3667
248803;11;30;0.3667
273066;11;30;0.3667
333345;12;30;0.4000
334397;11;30;0.3667
344212;11;30;0.3667
