program_id;overlap_count;signature_length;jaccard_index
471;5;30;0.1667
501;5;30;0.1667
4981;5;30;0.1667
5409;5;30;0.1667
7437;5;30;0.1667
8530;5;30;0.1667
8531;5;30;0.1667
8755;5;30;0.1667
11551;6;30;0.2000
15996;5;30;0.1667
16631;5;30;0.1667
22420;5;30;0.1667
22421;5;30;0.1667
22423;5;30;0.1667
25167;5;30;0.1667
25789;5;30;0.1667
27437;5;30;0.1667
38062;5;30;0.1667
47503;5;30;0.1667
49386;6;30;0.2000
53987;6;30;0.2000
55653;5;30;0.1667
57544;5;30;0.1667
58749;5;30;0.1667
58932;5;30;0.1667
65338;5;30;0.1667
67558;5;30;0.1667
70910;5;30;0.1667
79757;5;30;0.1667
86670;5;30;0.1667
87327;6;30;0.2000
89011;5;30;0.1667
95228;5;30;0.1667
98316;5;30;0.1667
101426;5;30;0.1667
105219;6;30;0.2000
110516;5;30;0.1667
111708;5;30;0.1667
130054;5;30;0.1667
130449;5;30;0.1667
133398;6;30;0.2000
134481;5;30;0.1667
135003;5;30;0.1667
138836;6;30;0.2000
144876;5;30;0.1667
156199;5;30;0.1667
157884;5;30;0.1667
166634;5;30;0.1667
167296;5;30;0.1667
167297;5;30;0.1667
167300;5;30;0.1667
167301;5;30;0.1667
167302;5;30;0.1667
167344;5;30;0.1667
167345;5;30;0.1667
167346;5;30;0.1667
181569;6;30;0.2000
182139;5;30;0.1667
182777;6;30;0.2000
185027;5;30;0.1667
188657;5;30;0.1667
188945;5;30;0.1667
190290;5;30;0.1667
194129;5;30;0.1667
197036;5;30;0.1667
223140;5;30;0.1667
226405;5;30;0.1667
230547;5;30;0.1667
238535;5;30;0.1667
241663;5;30;0.1667
244593;5;30;0.1667
249997;5;30;0.1667
260181;5;30;0.1667
276634;5;30;0.1667
276950;7;30;0.2333
277372;5;30;0.1667
279363;5;30;0.1667
286810;5;30;0.1667
290988;5;30;0.1667
293322;5;30;0.1667
296168;5;30;0.1667
300717;5;30;0.1667
306408;5;30;0.1667
325765;5;30;0.1667
326812;5;30;0.1667
328854;5;30;0.1667
332552;5;30;0.1667
332845;5;30;0.1667
333557;5;30;0.1667
334988;5;30;0.1667
336483;5;30;0.1667
338231;5;30;0.1667
344222;5;30;0.1667
344336;5;30;0.1667
344622;5;30;0.1667
346394;5;30;0.1667
346395;6;30;0.2000
346396;6;30;0.2000
346759;5;30;0.1667
347677;5;30;0.1667
