program_id;overlap_count;signature_length;jaccard_index
1030;12;30;0.4000
1590;12;30;0.4000
8671;12;30;0.4000
8677;10;30;0.3333
8680;12;30;0.4000
10049;10;30;0.3333
17899;10;30;0.3333
25797;12;30;0.4000
25798;12;30;0.4000
25799;12;30;0.4000
25800;12;30;0.4000
25803;12;30;0.4000
25804;12;30;0.4000
25806;12;30;0.4000
25807;12;30;0.4000
25808;12;30;0.4000
25809;12;30;0.4000
25811;12;30;0.4000
25812;12;30;0.4000
25813;12;30;0.4000
25818;12;30;0.4000
25821;12;30;0.4000
25823;12;30;0.4000
25827;12;30;0.4000
25829;12;30;0.4000
25835;12;30;0.4000
25836;12;30;0.4000
25837;12;30;0.4000
25839;12;30;0.4000
25840;12;30;0.4000
25841;12;30;0.4000
25907;10;30;0.3333
26617;11;30;0.3667
36577;11;30;0.3667
36585;11;30;0.3667
45678;10;30;0.3333
51437;11;30;0.3667
52701;11;30;0.3667
54546;11;30;0.3667
60945;10;30;0.3333
69482;12;30;0.4000
73663;11;30;0.3667
76540;11;30;0.3667
77839;10;30;0.3333
77977;10;30;0.3333
78030;12;30;0.4000
82076;10;30;0.3333
86876;11;30;0.3667
90942;10;30;0.3333
91024;10;30;0.3333
91596;11;30;0.3667
94207;10;30;0.3333
94360;10;30;0.3333
95248;10;30;0.3333
97613;11;30;0.3667
97805;12;30;0.4000
99583;10;30;0.3333
101399;10;30;0.3333
108715;15;30;0.5000
110157;11;30;0.3667
111587;11;30;0.3667
111955;11;30;0.3667
117902;11;30;0.3667
118264;10;30;0.3333
119587;11;30;0.3667
128533;10;30;0.3333
134309;11;30;0.3667
135732;12;30;0.4000
138383;11;30;0.3667
145154;11;30;0.3667
155750;11;30;0.3667
164605;10;30;0.3333
178922;11;30;0.3667
181301;11;30;0.3667
189315;10;30;0.3333
192377;10;30;0.3333
196700;10;30;0.3333
213043;10;30;0.3333
215108;11;30;0.3667
217564;11;30;0.3667
242563;11;30;0.3667
245288;10;30;0.3333
253122;11;30;0.3667
255309;10;30;0.3333
265029;10;30;0.3333
265130;12;30;0.4000
266984;10;30;0.3333
274761;12;30;0.4000
276856;10;30;0.3333
276857;10;30;0.3333
276858;10;30;0.3333
287324;11;30;0.3667
287733;10;30;0.3333
289122;11;30;0.3667
291012;10;30;0.3333
293014;10;30;0.3333
317189;11;30;0.3667
320947;12;30;0.4000
321100;10;30;0.3333
334091;12;30;0.4000
