program_id;overlap_count;signature_length;jaccard_index
529;6;30;0.2000
1048;6;30;0.2000
1564;7;30;0.2333
1725;6;30;0.2000
1794;8;30;0.2667
2999;8;30;0.2667
6636;6;30;0.2000
9440;6;30;0.2000
14637;6;30;0.2000
22118;6;30;0.2000
22323;6;30;0.2000
22406;6;30;0.2000
26620;6;30;0.2000
27622;7;30;0.2333
36999;6;30;0.2000
46916;7;30;0.2333
52225;6;30;0.2000
52687;6;30;0.2000
61223;7;30;0.2333
61224;7;30;0.2333
65928;6;30;0.2000
77824;6;30;0.2000
77826;6;30;0.2000
77863;6;30;0.2000
77867;6;30;0.2000
77873;6;30;0.2000
81663;6;30;0.2000
84903;7;30;0.2333
86748;6;30;0.2000
87208;6;30;0.2000
89708;7;30;0.2333
93144;6;30;0.2000
93147;7;30;0.2333
97280;6;30;0.2000
97816;6;30;0.2000
97971;6;30;0.2000
99467;6;30;0.2000
99489;6;30;0.2000
100152;6;30;0.2000
100187;7;30;0.2333
104550;8;30;0.2667
107464;6;30;0.2000
113748;6;30;0.2000
116703;6;30;0.2000
117304;6;30;0.2000
120845;6;30;0.2000
123637;7;30;0.2333
134507;6;30;0.2000
134632;6;30;0.2000
135992;6;30;0.2000
139184;6;30;0.2000
139185;6;30;0.2000
139541;7;30;0.2333
154340;6;30;0.2000
155148;6;30;0.2000
157878;6;30;0.2000
159615;6;30;0.2000
164595;6;30;0.2000
169713;7;30;0.2333
171005;6;30;0.2000
171891;6;30;0.2000
175925;7;30;0.2333
182058;6;30;0.2000
192299;7;30;0.2333
192311;7;30;0.2333
194143;6;30;0.2000
195313;8;30;0.2667
204399;7;30;0.2333
204769;6;30;0.2000
210982;6;30;0.2000
219020;7;30;0.2333
220154;6;30;0.2000
229447;6;30;0.2000
229464;7;30;0.2333
233828;6;30;0.2000
250762;6;30;0.2000
262035;8;30;0.2667
269585;7;30;0.2333
270869;6;30;0.2000
276383;6;30;0.2000
281199;6;30;0.2000
281376;6;30;0.2000
284850;6;30;0.2000
285391;6;30;0.2000
304498;7;30;0.2333
307464;6;30;0.2000
308265;6;30;0.2000
308266;6;30;0.2000
312100;7;30;0.2333
313891;7;30;0.2333
313894;7;30;0.2333
315653;6;30;0.2000
316261;6;30;0.2000
316457;6;30;0.2000
316937;6;30;0.2000
318919;7;30;0.2333
323988;7;30;0.2333
331390;6;30;0.2000
333599;6;30;0.2000
341543;6;30;0.2000
