program_id;overlap_count;signature_length;jaccard_index
73;6;30;0.2000
7664;7;30;0.2333
7947;6;30;0.2000
17830;6;30;0.2000
23660;6;30;0.2000
24323;6;30;0.2000
25918;6;30;0.2000
25921;6;30;0.2000
25922;6;30;0.2000
26933;6;30;0.2000
28745;6;30;0.2000
28828;7;30;0.2333
44321;7;30;0.2333
48260;7;30;0.2333
49638;6;30;0.2000
56554;6;30;0.2000
61223;6;30;0.2000
65504;7;30;0.2333
67274;6;30;0.2000
67585;7;30;0.2333
68037;6;30;0.2000
70864;6;30;0.2000
78614;6;30;0.2000
80578;6;30;0.2000
80579;6;30;0.2000
81690;6;30;0.2000
81841;7;30;0.2333
82928;7;30;0.2333
83028;7;30;0.2333
84860;6;30;0.2000
90327;6;30;0.2000
100542;6;30;0.2000
104706;6;30;0.2000
113742;7;30;0.2333
115266;6;30;0.2000
116727;6;30;0.2000
118264;6;30;0.2000
119713;6;30;0.2000
122825;8;30;0.2667
125577;6;30;0.2000
126890;7;30;0.2333
127722;6;30;0.2000
128183;6;30;0.2000
129143;7;30;0.2333
129831;7;30;0.2333
130881;6;30;0.2000
132354;7;30;0.2333
133464;7;30;0.2333
136419;6;30;0.2000
136488;6;30;0.2000
136572;7;30;0.2333
157502;7;30;0.2333
159221;7;30;0.2333
162611;8;30;0.2667
162614;8;30;0.2667
162622;8;30;0.2667
168313;7;30;0.2333
171070;6;30;0.2000
171524;6;30;0.2000
172284;7;30;0.2333
174139;6;30;0.2000
175112;7;30;0.2333
176798;7;30;0.2333
180516;7;30;0.2333
183977;6;30;0.2000
184004;6;30;0.2000
184517;6;30;0.2000
186276;7;30;0.2333
186495;6;30;0.2000
191296;6;30;0.2000
204008;6;30;0.2000
212688;6;30;0.2000
212691;6;30;0.2000
213809;7;30;0.2333
221597;6;30;0.2000
241520;7;30;0.2333
254398;7;30;0.2333
257637;6;30;0.2000
259280;7;30;0.2333
259665;7;30;0.2333
266595;6;30;0.2000
270870;6;30;0.2000
273109;6;30;0.2000
273406;6;30;0.2000
273448;8;30;0.2667
286748;8;30;0.2667
292988;6;30;0.2000
298032;8;30;0.2667
300287;7;30;0.2333
313474;6;30;0.2000
313923;6;30;0.2000
314253;7;30;0.2333
314680;7;30;0.2333
315032;7;30;0.2333
315075;7;30;0.2333
315725;6;30;0.2000
315889;6;30;0.2000
330085;6;30;0.2000
332698;8;30;0.2667
334085;6;30;0.2000
