program_id;overlap_count;signature_length;jaccard_index
1780;9;30;0.3000
1871;9;30;0.3000
1994;9;30;0.3000
8369;9;30;0.3000
14140;9;30;0.3000
16206;9;30;0.3000
20702;9;30;0.3000
22793;9;30;0.3000
22795;9;30;0.3000
25740;9;30;0.3000
25745;9;30;0.3000
25772;9;30;0.3000
27928;9;30;0.3000
29006;9;30;0.3000
29007;9;30;0.3000
29008;9;30;0.3000
29009;9;30;0.3000
29017;9;30;0.3000
29019;9;30;0.3000
29064;9;30;0.3000
29083;9;30;0.3000
29085;9;30;0.3000
29092;9;30;0.3000
29093;9;30;0.3000
29124;9;30;0.3000
29130;9;30;0.3000
29131;9;30;0.3000
29132;9;30;0.3000
29135;9;30;0.3000
34009;9;30;0.3000
46670;9;30;0.3000
48778;9;30;0.3000
53798;9;30;0.3000
55250;9;30;0.3000
55586;9;30;0.3000
61502;9;30;0.3000
61536;9;30;0.3000
64602;9;30;0.3000
64603;9;30;0.3000
64604;9;30;0.3000
66033;9;30;0.3000
76545;9;30;0.3000
77889;9;30;0.3000
77890;9;30;0.3000
77892;9;30;0.3000
77939;9;30;0.3000
77942;9;30;0.3000
77944;9;30;0.3000
88564;9;30;0.3000
88932;9;30;0.3000
88954;9;30;0.3000
97788;9;30;0.3000
97789;9;30;0.3000
101306;9;30;0.3000
105235;9;30;0.3000
114242;9;30;0.3000
114244;9;30;0.3000
114347;9;30;0.3000
114805;9;30;0.3000
115264;9;30;0.3000
141214;9;30;0.3000
143127;9;30;0.3000
143128;9;30;0.3000
157130;9;30;0.3000
163866;9;30;0.3000
172188;9;30;0.3000
174655;9;30;0.3000
174662;9;30;0.3000
190118;9;30;0.3000
192243;9;30;0.3000
206809;9;30;0.3000
206915;9;30;0.3000
211388;9;30;0.3000
223659;9;30;0.3000
228705;9;30;0.3000
249993;9;30;0.3000
255645;9;30;0.3000
255748;9;30;0.3000
269912;9;30;0.3000
270683;9;30;0.3000
271062;9;30;0.3000
275580;9;30;0.3000
275974;9;30;0.3000
285900;9;30;0.3000
293167;9;30;0.3000
293411;9;30;0.3000
298375;9;30;0.3000
299261;9;30;0.3000
299284;9;30;0.3000
299286;9;30;0.3000
299336;9;30;0.3000
299337;9;30;0.3000
302560;9;30;0.3000
302562;9;30;0.3000
302588;9;30;0.3000
307354;9;30;0.3000
328309;9;30;0.3000
329598;9;30;0.3000
335073;9;30;0.3000
337300;9;30;0.3000
