program_id;overlap_count;signature_length;jaccard_index
7492;4;30;0.1333
14309;4;30;0.1333
24224;4;30;0.1333
35337;4;30;0.1333
37852;4;30;0.1333
39207;4;30;0.1333
39265;4;30;0.1333
39269;4;30;0.1333
47325;4;30;0.1333
47435;4;30;0.1333
47585;4;30;0.1333
47601;4;30;0.1333
51745;4;30;0.1333
52952;4;30;0.1333
55646;4;30;0.1333
56699;4;30;0.1333
65186;6;30;0.2000
65187;5;30;0.1667
65259;4;30;0.1333
72833;5;30;0.1667
76536;4;30;0.1333
78896;5;30;0.1667
80653;4;30;0.1333
80702;4;30;0.1333
90168;4;30;0.1333
104474;4;30;0.1333
106249;5;30;0.1667
109606;4;30;0.1333
110528;5;30;0.1667
112133;4;30;0.1333
112695;4;30;0.1333
114797;4;30;0.1333
145070;4;30;0.1333
145441;4;30;0.1333
151915;4;30;0.1333
154322;4;30;0.1333
159742;4;30;0.1333
160924;4;30;0.1333
160931;4;30;0.1333
166033;4;30;0.1333
166460;4;30;0.1333
166590;4;30;0.1333
166632;5;30;0.1667
166636;4;30;0.1333
166637;4;30;0.1333
166641;4;30;0.1333
166642;4;30;0.1333
166643;4;30;0.1333
166644;4;30;0.1333
166647;4;30;0.1333
166650;4;30;0.1333
166651;5;30;0.1667
166653;4;30;0.1333
166654;4;30;0.1333
166655;4;30;0.1333
166656;4;30;0.1333
166658;4;30;0.1333
166659;4;30;0.1333
166662;4;30;0.1333
166664;4;30;0.1333
166665;4;30;0.1333
166666;4;30;0.1333
166676;4;30;0.1333
167295;4;30;0.1333
167303;4;30;0.1333
167304;5;30;0.1667
167321;5;30;0.1667
167331;4;30;0.1333
167332;4;30;0.1333
167333;4;30;0.1333
167334;4;30;0.1333
167335;4;30;0.1333
173154;4;30;0.1333
177787;4;30;0.1333
178596;4;30;0.1333
180123;4;30;0.1333
183292;4;30;0.1333
184113;4;30;0.1333
188819;4;30;0.1333
189379;4;30;0.1333
192951;4;30;0.1333
192981;4;30;0.1333
207363;5;30;0.1667
218155;5;30;0.1667
220071;4;30;0.1333
236348;6;30;0.2000
238192;4;30;0.1333
240001;4;30;0.1333
242182;4;30;0.1333
255993;4;30;0.1333
267806;5;30;0.1667
271994;4;30;0.1333
271998;4;30;0.1333
272000;4;30;0.1333
277618;6;30;0.2000
286033;4;30;0.1333
287676;4;30;0.1333
288998;4;30;0.1333
288999;4;30;0.1333
345981;5;30;0.1667
