program_id;overlap_count;signature_length;jaccard_index
529;11;30;0.3667
1629;11;30;0.3667
6636;12;30;0.4000
9440;11;30;0.3667
19553;12;30;0.4000
22784;12;30;0.4000
22785;11;30;0.3667
22788;11;30;0.3667
24195;12;30;0.4000
25699;11;30;0.3667
25701;12;30;0.4000
25702;11;30;0.3667
25728;11;30;0.3667
25729;11;30;0.3667
25730;11;30;0.3667
25738;12;30;0.4000
25746;12;30;0.4000
29903;11;30;0.3667
29905;11;30;0.3667
34822;11;30;0.3667
37085;12;30;0.4000
38794;11;30;0.3667
44909;12;30;0.4000
55607;11;30;0.3667
57590;12;30;0.4000
75995;11;30;0.3667
77824;11;30;0.3667
77826;11;30;0.3667
82114;12;30;0.4000
85583;11;30;0.3667
96829;11;30;0.3667
99489;11;30;0.3667
113968;11;30;0.3667
117304;11;30;0.3667
120184;12;30;0.4000
120190;11;30;0.3667
120193;11;30;0.3667
120200;12;30;0.4000
120201;12;30;0.4000
120209;12;30;0.4000
121986;11;30;0.3667
132920;12;30;0.4000
133641;11;30;0.3667
134064;11;30;0.3667
138298;12;30;0.4000
139477;12;30;0.4000
140163;11;30;0.3667
175828;12;30;0.4000
184540;11;30;0.3667
184627;12;30;0.4000
184736;13;30;0.4333
186274;12;30;0.4000
186495;11;30;0.3667
186499;12;30;0.4000
188293;12;30;0.4000
188538;11;30;0.3667
189682;12;30;0.4000
189735;12;30;0.4000
189784;12;30;0.4000
192975;12;30;0.4000
193732;11;30;0.3667
196265;12;30;0.4000
196747;12;30;0.4000
204879;12;30;0.4000
209295;15;30;0.5000
213769;12;30;0.4000
217398;11;30;0.3667
220888;11;30;0.3667
229035;11;30;0.3667
235988;11;30;0.3667
239459;12;30;0.4000
245420;11;30;0.3667
245423;11;30;0.3667
246075;11;30;0.3667
250761;11;30;0.3667
268579;11;30;0.3667
268622;11;30;0.3667
276873;12;30;0.4000
276874;12;30;0.4000
276880;12;30;0.4000
276889;12;30;0.4000
288204;11;30;0.3667
289877;11;30;0.3667
300950;11;30;0.3667
307464;11;30;0.3667
311384;12;30;0.4000
311914;11;30;0.3667
313533;11;30;0.3667
313837;12;30;0.4000
314706;11;30;0.3667
314828;12;30;0.4000
314899;12;30;0.4000
315488;12;30;0.4000
315697;12;30;0.4000
319697;11;30;0.3667
321232;11;30;0.3667
329838;11;30;0.3667
329923;12;30;0.4000
329962;12;30;0.4000
336109;12;30;0.4000
