program_id;overlap_count;signature_length;jaccard_index
4462;4;30;0.1333
7533;3;30;0.1000
10141;4;30;0.1333
21328;3;30;0.1000
21342;3;30;0.1000
33827;3;30;0.1000
40168;4;30;0.1333
40357;4;30;0.1333
40620;4;30;0.1333
43628;4;30;0.1333
43630;4;30;0.1333
43640;4;30;0.1333
43642;4;30;0.1333
43644;4;30;0.1333
47280;3;30;0.1000
47668;4;30;0.1333
49613;3;30;0.1000
54071;4;30;0.1333
59426;3;30;0.1000
59557;3;30;0.1000
63200;4;30;0.1333
65365;4;30;0.1333
71044;3;30;0.1000
71556;4;30;0.1333
75888;3;30;0.1000
83082;4;30;0.1333
84570;3;30;0.1000
86445;3;30;0.1000
87427;4;30;0.1333
87449;4;30;0.1333
87645;4;30;0.1333
96284;4;30;0.1333
105081;4;30;0.1333
108229;4;30;0.1333
110560;3;30;0.1000
120192;3;30;0.1000
124867;3;30;0.1000
127873;4;30;0.1333
131870;4;30;0.1333
139704;4;30;0.1333
141425;4;30;0.1333
157645;4;30;0.1333
158607;4;30;0.1333
162257;4;30;0.1333
162262;4;30;0.1333
164449;4;30;0.1333
166024;4;30;0.1333
173593;4;30;0.1333
177046;4;30;0.1333
184653;4;30;0.1333
185322;3;30;0.1000
185453;3;30;0.1000
186707;4;30;0.1333
196594;4;30;0.1333
202330;4;30;0.1333
208599;3;30;0.1000
208665;4;30;0.1333
208994;3;30;0.1000
209938;4;30;0.1333
213759;3;30;0.1000
213832;3;30;0.1000
224000;4;30;0.1333
229795;4;30;0.1333
234038;5;30;0.1667
236294;4;30;0.1333
237042;4;30;0.1333
239024;3;30;0.1000
250758;4;30;0.1333
252003;3;30;0.1000
252004;3;30;0.1000
252077;3;30;0.1000
252814;3;30;0.1000
253012;3;30;0.1000
260714;4;30;0.1333
262415;4;30;0.1333
265428;4;30;0.1333
266981;4;30;0.1333
270743;4;30;0.1333
275615;4;30;0.1333
285960;3;30;0.1000
288040;4;30;0.1333
290744;4;30;0.1333
298025;4;30;0.1333
298787;4;30;0.1333
299646;4;30;0.1333
301291;3;30;0.1000
301696;4;30;0.1333
301711;4;30;0.1333
301717;4;30;0.1333
313620;3;30;0.1000
316357;4;30;0.1333
319390;4;30;0.1333
321483;4;30;0.1333
322171;3;30;0.1000
324468;3;30;0.1000
326422;4;30;0.1333
332129;3;30;0.1000
343994;4;30;0.1333
345019;4;30;0.1333
346122;4;30;0.1333
