program_id;overlap_count;signature_length;jaccard_index
439;9;30;0.3000
4762;9;30;0.3000
5906;10;30;0.3333
5912;8;30;0.2667
8383;11;30;0.3667
8401;9;30;0.3000
8513;10;30;0.3333
8533;9;30;0.3000
24378;9;30;0.3000
27850;10;30;0.3333
33293;9;30;0.3000
34108;10;30;0.3333
45949;9;30;0.3000
47786;10;30;0.3333
54410;11;30;0.3667
57675;9;30;0.3000
60633;9;30;0.3000
61082;8;30;0.2667
61087;8;30;0.2667
61223;10;30;0.3333
61525;10;30;0.3333
64302;10;30;0.3333
64303;10;30;0.3333
64304;10;30;0.3333
76456;9;30;0.3000
76457;9;30;0.3000
76458;9;30;0.3000
90198;10;30;0.3333
90199;10;30;0.3333
94201;10;30;0.3333
94794;10;30;0.3333
100149;9;30;0.3000
100152;9;30;0.3000
100160;9;30;0.3000
100185;9;30;0.3000
101879;8;30;0.2667
109116;9;30;0.3000
109117;10;30;0.3333
113531;9;30;0.3000
117585;9;30;0.3000
121924;9;30;0.3000
127878;10;30;0.3333
129029;12;30;0.4000
134632;9;30;0.3000
134633;9;30;0.3000
140148;9;30;0.3000
156157;8;30;0.2667
160551;9;30;0.3000
171152;9;30;0.3000
175114;9;30;0.3000
179995;9;30;0.3000
184336;9;30;0.3000
195234;9;30;0.3000
209263;9;30;0.3000
209264;10;30;0.3333
212838;9;30;0.3000
214438;9;30;0.3000
216109;9;30;0.3000
221465;10;30;0.3333
221575;10;30;0.3333
224039;9;30;0.3000
226741;10;30;0.3333
227012;10;30;0.3333
227013;10;30;0.3333
227637;9;30;0.3000
235361;10;30;0.3333
236364;10;30;0.3333
245827;10;30;0.3333
245997;9;30;0.3000
248230;9;30;0.3000
249961;10;30;0.3333
250082;9;30;0.3000
250337;10;30;0.3333
255177;9;30;0.3000
268263;10;30;0.3333
268460;10;30;0.3333
268946;10;30;0.3333
268947;9;30;0.3000
269469;10;30;0.3333
269470;10;30;0.3333
269539;10;30;0.3333
269540;10;30;0.3333
269585;10;30;0.3333
269608;10;30;0.3333
269609;10;30;0.3333
269621;10;30;0.3333
269642;10;30;0.3333
269643;9;30;0.3000
269680;9;30;0.3000
269681;9;30;0.3000
269691;10;30;0.3333
269777;10;30;0.3333
272124;10;30;0.3333
273109;9;30;0.3000
288913;8;30;0.2667
298032;9;30;0.3000
299913;8;30;0.2667
315639;9;30;0.3000
316457;9;30;0.3000
324400;8;30;0.2667
