program_id;overlap_count;signature_length;jaccard_index
14637;6;30;0.2000
15509;6;30;0.2000
15511;6;30;0.2000
15512;6;30;0.2000
15513;6;30;0.2000
15530;6;30;0.2000
15537;6;30;0.2000
16299;5;30;0.1667
16301;5;30;0.1667
21006;6;30;0.2000
21721;6;30;0.2000
22339;6;30;0.2000
22560;5;30;0.1667
25794;6;30;0.2000
29903;6;30;0.2000
29905;6;30;0.2000
30435;6;30;0.2000
30436;6;30;0.2000
34688;6;30;0.2000
48704;6;30;0.2000
49380;6;30;0.2000
49381;6;30;0.2000
49382;6;30;0.2000
51351;5;30;0.1667
51397;5;30;0.1667
55528;6;30;0.2000
57137;6;30;0.2000
60831;6;30;0.2000
60928;5;30;0.1667
61077;5;30;0.1667
61078;5;30;0.1667
61278;5;30;0.1667
61420;6;30;0.2000
65359;6;30;0.2000
77267;6;30;0.2000
77968;5;30;0.1667
78113;6;30;0.2000
80877;6;30;0.2000
81179;6;30;0.2000
90590;5;30;0.1667
90591;5;30;0.1667
90620;5;30;0.1667
90809;5;30;0.1667
91870;6;30;0.2000
93131;6;30;0.2000
97139;6;30;0.2000
99232;6;30;0.2000
104554;6;30;0.2000
107383;5;30;0.1667
107782;5;30;0.1667
108171;5;30;0.1667
108225;5;30;0.1667
108579;6;30;0.2000
122909;6;30;0.2000
131708;5;30;0.1667
131887;5;30;0.1667
138298;6;30;0.2000
143918;6;30;0.2000
144971;6;30;0.2000
162271;7;30;0.2333
163610;7;30;0.2333
175287;6;30;0.2000
175828;6;30;0.2000
178459;6;30;0.2000
178460;6;30;0.2000
178965;6;30;0.2000
180222;6;30;0.2000
186495;6;30;0.2000
186499;6;30;0.2000
186739;5;30;0.1667
189781;6;30;0.2000
189783;7;30;0.2333
190560;5;30;0.1667
190977;6;30;0.2000
193008;6;30;0.2000
193649;5;30;0.1667
193652;5;30;0.1667
194377;6;30;0.2000
210469;6;30;0.2000
211524;6;30;0.2000
211535;6;30;0.2000
216762;6;30;0.2000
217730;6;30;0.2000
218442;6;30;0.2000
248517;6;30;0.2000
265384;6;30;0.2000
270106;5;30;0.1667
279077;6;30;0.2000
279080;6;30;0.2000
285186;6;30;0.2000
287195;6;30;0.2000
291286;5;30;0.1667
299913;6;30;0.2000
301689;5;30;0.1667
301726;5;30;0.1667
314141;6;30;0.2000
320226;5;30;0.1667
331574;5;30;0.1667
336109;6;30;0.2000
346796;5;30;0.1667
