program_id;overlap_count;signature_length;jaccard_index
796;6;30;0.2000
2162;5;30;0.1667
3881;5;30;0.1667
4235;5;30;0.1667
10127;5;30;0.1667
13772;4;30;0.1333
15224;5;30;0.1667
16627;6;30;0.2000
16631;6;30;0.2000
16639;6;30;0.2000
16650;6;30;0.2000
16655;5;30;0.1667
19670;5;30;0.1667
19675;5;30;0.1667
19679;5;30;0.1667
19681;5;30;0.1667
19691;5;30;0.1667
19693;5;30;0.1667
20781;5;30;0.1667
20785;4;30;0.1333
20795;5;30;0.1667
20798;5;30;0.1667
20809;5;30;0.1667
20810;5;30;0.1667
20811;5;30;0.1667
20812;5;30;0.1667
20813;5;30;0.1667
20814;5;30;0.1667
20815;5;30;0.1667
20835;5;30;0.1667
20852;5;30;0.1667
20853;5;30;0.1667
20856;4;30;0.1333
21812;4;30;0.1333
23961;5;30;0.1667
30657;6;30;0.2000
33940;4;30;0.1333
47256;4;30;0.1333
47496;4;30;0.1333
59833;5;30;0.1667
61146;5;30;0.1667
63161;5;30;0.1667
64853;5;30;0.1667
73000;6;30;0.2000
73010;5;30;0.1667
74515;5;30;0.1667
81421;4;30;0.1333
81590;5;30;0.1667
82390;5;30;0.1667
86465;6;30;0.2000
89250;5;30;0.1667
93064;6;30;0.2000
93602;6;30;0.2000
96444;4;30;0.1333
121839;5;30;0.1667
122952;4;30;0.1333
123152;5;30;0.1667
130602;4;30;0.1333
137204;6;30;0.2000
144601;4;30;0.1333
145005;5;30;0.1667
151670;5;30;0.1667
155630;5;30;0.1667
165259;4;30;0.1333
165263;4;30;0.1333
168430;4;30;0.1333
173625;5;30;0.1667
177056;4;30;0.1333
177870;5;30;0.1667
197689;6;30;0.2000
197727;5;30;0.1667
197729;5;30;0.1667
197730;6;30;0.2000
197736;6;30;0.2000
210583;5;30;0.1667
212133;5;30;0.1667
212683;5;30;0.1667
228721;5;30;0.1667
229151;4;30;0.1333
229939;5;30;0.1667
233211;5;30;0.1667
239308;5;30;0.1667
248179;6;30;0.2000
248181;6;30;0.2000
249098;4;30;0.1333
257872;5;30;0.1667
267523;5;30;0.1667
267923;5;30;0.1667
268813;5;30;0.1667
277433;5;30;0.1667
285524;4;30;0.1333
302392;5;30;0.1667
302393;6;30;0.2000
304656;5;30;0.1667
306811;5;30;0.1667
313031;4;30;0.1333
330156;6;30;0.2000
333385;5;30;0.1667
342977;5;30;0.1667
347152;5;30;0.1667
