program_id;overlap_count;signature_length;jaccard_index
972;4;30;0.1333
5566;4;30;0.1333
5587;5;30;0.1667
5942;3;30;0.1000
5945;3;30;0.1000
6491;4;30;0.1333
6858;4;30;0.1333
7226;4;30;0.1333
20909;3;30;0.1000
20926;3;30;0.1000
23579;4;30;0.1333
24191;4;30;0.1333
26965;4;30;0.1333
33622;4;30;0.1333
37600;3;30;0.1000
37604;3;30;0.1000
40348;3;30;0.1000
40633;4;30;0.1333
40727;5;30;0.1667
49806;3;30;0.1000
51172;5;30;0.1667
51836;5;30;0.1667
52472;5;30;0.1667
54339;3;30;0.1000
56118;5;30;0.1667
62785;4;30;0.1333
64717;3;30;0.1000
64723;3;30;0.1000
72230;3;30;0.1000
74992;4;30;0.1333
82149;4;30;0.1333
85358;4;30;0.1333
89165;3;30;0.1000
89819;4;30;0.1333
95686;4;30;0.1333
98209;4;30;0.1333
98741;4;30;0.1333
100071;4;30;0.1333
101860;3;30;0.1000
105392;4;30;0.1333
106743;4;30;0.1333
107075;4;30;0.1333
109238;4;30;0.1333
110316;4;30;0.1333
115130;4;30;0.1333
115133;4;30;0.1333
117908;4;30;0.1333
124087;4;30;0.1333
124297;4;30;0.1333
128922;4;30;0.1333
130213;4;30;0.1333
130214;4;30;0.1333
130215;4;30;0.1333
131293;3;30;0.1000
131352;3;30;0.1000
135577;4;30;0.1333
138332;4;30;0.1333
138416;5;30;0.1667
138441;4;30;0.1333
138453;4;30;0.1333
138455;5;30;0.1667
138456;5;30;0.1667
138457;5;30;0.1667
138459;5;30;0.1667
157442;4;30;0.1333
157445;4;30;0.1333
163467;4;30;0.1333
164281;3;30;0.1000
164308;3;30;0.1000
164367;4;30;0.1333
165872;4;30;0.1333
166983;3;30;0.1000
167386;4;30;0.1333
169067;3;30;0.1000
169068;3;30;0.1000
169069;3;30;0.1000
173113;3;30;0.1000
173123;3;30;0.1000
179546;5;30;0.1667
181718;4;30;0.1333
182260;4;30;0.1333
186194;4;30;0.1333
187365;4;30;0.1333
201003;5;30;0.1667
202208;4;30;0.1333
202606;4;30;0.1333
204556;3;30;0.1000
211613;4;30;0.1333
212974;4;30;0.1333
229253;4;30;0.1333
231390;3;30;0.1000
238275;3;30;0.1000
244352;4;30;0.1333
284237;4;30;0.1333
293475;3;30;0.1000
307430;5;30;0.1667
324920;3;30;0.1000
330451;3;30;0.1000
332426;3;30;0.1000
345988;4;30;0.1333
